52.033591,-0.765393,-1.025683
52.033592,-0.765394,-1.015067
52.033592,-0.765395,-1.005237
52.033592,-0.765396,-0.996316
52.033593,-0.765396,-0.986425
52.033593,-0.765397,-0.977085
52.033593,-0.765398,-0.968076
52.033594,-0.765399,-0.959182
52.033594,-0.765399,-0.950463
52.033594,-0.765400,-0.941773
52.033595,-0.765401,-0.933126
52.033595,-0.765402,-0.924457
52.033595,-0.765402,-0.915919
52.033596,-0.765403,-0.907652
52.033596,-0.765404,-0.899681
52.033596,-0.765405,-0.891683
52.033597,-0.765405,-0.883822
52.033597,-0.765406,-0.876183
52.033597,-0.765407,-0.868852
52.033598,-0.765407,-0.861633
52.033598,-0.765408,-0.854764
52.033598,-0.765409,-0.848146
52.033599,-0.765410,-0.841776
52.033599,-0.765410,-0.835561
52.033600,-0.765411,-0.829301
52.033600,-0.765412,-0.823090
52.033600,-0.765412,-0.817134
52.033601,-0.765413,-0.811680
52.033601,-0.765414,-0.806824
52.033602,-0.765414,-0.802302
52.033602,-0.765415,-0.797723
52.033602,-0.765416,-0.792909
52.033603,-0.765416,-0.788046
52.033603,-0.765417,-0.783379
52.033604,-0.765418,-0.779256
52.033604,-0.765418,-0.775574
52.033604,-0.765419,-0.772139
52.033605,-0.765420,-0.768729
52.033605,-0.765420,-0.765276
52.033606,-0.765421,-0.761894
52.033606,-0.765422,-0.758668
52.033606,-0.765422,-0.755634
52.033607,-0.765423,-0.752676
52.033607,-0.765423,-0.749714
52.033608,-0.765424,-0.746887
52.033608,-0.765425,-0.744508
52.033609,-0.765425,-0.742416
52.033609,-0.765426,-0.740478
52.033610,-0.765427,-0.738463
52.033610,-0.765427,-0.736268
52.033610,-0.765428,-0.734020
52.033611,-0.765428,-0.731854
52.033611,-0.765429,-0.729799
52.033612,-0.765430,-0.728028
52.033612,-0.765430,-0.726330
52.033613,-0.765431,-0.724370
52.033613,-0.765432,-0.722283
52.033614,-0.765432,-0.720051
52.033614,-0.765433,-0.717705
52.033614,-0.765433,-0.715345
52.033615,-0.765434,-0.713155
52.033615,-0.765435,-0.711090
52.033616,-0.765435,-0.709300
52.033616,-0.765436,-0.707500
52.033617,-0.765436,-0.705730
52.033617,-0.765437,-0.704000
52.033618,-0.765438,-0.702554
52.033618,-0.765438,-0.701312
52.033619,-0.765439,-0.700237
52.033619,-0.765439,-0.699042
52.033620,-0.765440,-0.697772
52.033620,-0.765441,-0.696447
52.033620,-0.765441,-0.695154
52.033621,-0.765442,-0.693860
52.033621,-0.765442,-0.692723
52.033622,-0.765443,-0.691690
52.033622,-0.765444,-0.690901
52.033623,-0.765444,-0.690264
52.033623,-0.765445,-0.689599
52.033624,-0.765445,-0.689029
52.033624,-0.765446,-0.688475
52.033625,-0.765447,-0.687993
52.033625,-0.765447,-0.687550
52.033626,-0.765448,-0.687141
52.033626,-0.765448,-0.686692
52.033627,-0.765449,-0.686094
52.033627,-0.765450,-0.685638
52.033628,-0.765450,-0.685253
52.033628,-0.765451,-0.684861
52.033629,-0.765451,-0.684442
52.033629,-0.765452,-0.683915
52.033629,-0.765452,-0.683523
52.033630,-0.765453,-0.683080
52.033630,-0.765454,-0.682587
52.033631,-0.765454,-0.682134
52.033631,-0.765455,-0.681562
52.033632,-0.765455,-0.680978
52.033632,-0.765456,-0.680482
52.033633,-0.765457,-0.679930
52.033633,-0.765457,-0.679357
52.033634,-0.765458,-0.678703
52.033634,-0.765458,-0.678091
52.033635,-0.765459,-0.677616
52.033635,-0.765459,-0.677196
52.033636,-0.765460,-0.676703
52.033636,-0.765461,-0.676096
52.033637,-0.765461,-0.675481
52.033637,-0.765462,-0.674800
52.033638,-0.765462,-0.674064
52.033638,-0.765463,-0.673558
52.033639,-0.765464,-0.673201
52.033639,-0.765464,-0.672789
52.033640,-0.765465,-0.672209
52.033640,-0.765465,-0.671621
52.033641,-0.765466,-0.671031
52.033641,-0.765467,-0.670539
52.033642,-0.765467,-0.670016
52.033642,-0.765468,-0.669281
52.033643,-0.765468,-0.668565
52.033643,-0.765469,-0.667814
52.033644,-0.765470,-0.667081
52.033644,-0.765470,-0.666460
52.033645,-0.765471,-0.665909
52.033645,-0.765471,-0.665356
52.033646,-0.765472,-0.664872
52.033646,-0.765473,-0.664430
52.033647,-0.765473,-0.663824
52.033647,-0.765474,-0.663114
52.033648,-0.765474,-0.662349
52.033648,-0.765475,-0.661630
52.033649,-0.765476,-0.660969
52.033649,-0.765476,-0.660426
52.033650,-0.765477,-0.660102
52.033651,-0.765478,-0.659825
52.033651,-0.765478,-0.659514
52.033652,-0.765479,-0.659218
52.033652,-0.765479,-0.658810
52.033653,-0.765480,-0.658370
52.033653,-0.765481,-0.658002
52.033654,-0.765481,-0.657637
52.033654,-0.765482,-0.657156
52.033655,-0.765482,-0.656735
52.033655,-0.765483,-0.656351
52.033656,-0.765484,-0.656046
52.033656,-0.765484,-0.655748
52.033657,-0.765485,-0.655460
52.033657,-0.765485,-0.655193
52.033658,-0.765486,-0.655017
52.033658,-0.765487,-0.654828
52.033659,-0.765487,-0.654674
52.033659,-0.765488,-0.654657
52.033660,-0.765488,-0.654672
52.033660,-0.765489,-0.654679
52.033660,-0.765489,-0.654707
52.033661,-0.765490,-0.654779
52.033661,-0.765491,-0.654829
52.033662,-0.765491,-0.654730
52.033662,-0.765492,-0.654610
52.033663,-0.765492,-0.654549
52.033663,-0.765493,-0.654516
52.033664,-0.765493,-0.654497
52.033664,-0.765494,-0.654463
52.033665,-0.765494,-0.654351
52.033665,-0.765495,-0.654248
52.033666,-0.765496,-0.654164
52.033666,-0.765496,-0.654007
52.033667,-0.765497,-0.653918
52.033667,-0.765497,-0.653815
52.033668,-0.765498,-0.653667
52.033668,-0.765498,-0.653494
52.033669,-0.765499,-0.653353
52.033669,-0.765500,-0.653268
52.033669,-0.765500,-0.653135
52.033670,-0.765501,-0.652965
52.033670,-0.765501,-0.652736
52.033671,-0.765502,-0.652452
52.033671,-0.765502,-0.652289
52.033672,-0.765503,-0.652096
52.033672,-0.765503,-0.651977
52.033673,-0.765504,-0.651722
52.033673,-0.765505,-0.651427
52.033674,-0.765505,-0.651220
52.033674,-0.765506,-0.651078
52.033675,-0.765506,-0.650884
52.033675,-0.765507,-0.650698
52.033676,-0.765507,-0.650476
52.033676,-0.765508,-0.650245
52.033677,-0.765509,-0.649960
52.033677,-0.765509,-0.649689
52.033678,-0.765510,-0.649401
52.033678,-0.765510,-0.649110
52.033679,-0.765511,-0.648851
52.033679,-0.765511,-0.648651
52.033680,-0.765512,-0.648582
52.033680,-0.765513,-0.648491
52.033681,-0.765513,-0.648333
52.033681,-0.765514,-0.648149
52.033682,-0.765514,-0.647910
52.033682,-0.765515,-0.647642
52.033683,-0.765515,-0.647404
52.033683,-0.765516,-0.647305
52.033684,-0.765516,-0.647352
52.033684,-0.765517,-0.647332
52.033684,-0.765518,-0.647228
52.033685,-0.765518,-0.647048
52.033685,-0.765519,-0.646746
52.033686,-0.765519,-0.646370
52.033686,-0.765520,-0.646121
52.033687,-0.765520,-0.645819
52.033687,-0.765521,-0.645426
52.033688,-0.765521,-0.645036
52.033688,-0.765522,-0.644729
52.033689,-0.765523,-0.644471
52.033689,-0.765523,-0.644176
52.033690,-0.765524,-0.643873
52.033690,-0.765524,-0.643470
52.033691,-0.765525,-0.643087
52.033691,-0.765525,-0.642822
52.033692,-0.765526,-0.642695
52.033692,-0.765526,-0.642561
52.033693,-0.765527,-0.642336
52.033693,-0.765528,-0.642076
52.033694,-0.765528,-0.641789
52.033694,-0.765529,-0.641486
52.033695,-0.765529,-0.641267
52.033695,-0.765530,-0.641156
52.033696,-0.765530,-0.640939
52.033696,-0.765531,-0.640759
52.033697,-0.765531,-0.640616
52.033697,-0.765532,-0.640499
52.033698,-0.765533,-0.640484
52.033698,-0.765533,-0.640565
52.033699,-0.765534,-0.640525
52.033699,-0.765534,-0.640303
52.033700,-0.765535,-0.639923
52.033700,-0.765535,-0.639445
52.033701,-0.765536,-0.639202
52.033701,-0.765537,-0.639307
52.033702,-0.765537,-0.639386
52.033702,-0.765538,-0.639523
52.033703,-0.765538,-0.639697
52.033703,-0.765539,-0.639775
52.033704,-0.765539,-0.639702
52.033704,-0.765540,-0.639514
52.033705,-0.765540,-0.639369
52.033705,-0.765541,-0.639290
52.033706,-0.765541,-0.639216
52.033706,-0.765542,-0.639148
52.033707,-0.765542,-0.639166
52.033707,-0.765543,-0.639233
52.033708,-0.765544,-0.639237
52.033708,-0.765544,-0.639140
52.033709,-0.765545,-0.638926
52.033709,-0.765545,-0.638646
52.033710,-0.765546,-0.638371
52.033710,-0.765546,-0.638292
52.033710,-0.765547,-0.638290
52.033711,-0.765547,-0.638252
52.033711,-0.765548,-0.638138
52.033712,-0.765548,-0.638005
52.033712,-0.765549,-0.637780
52.033713,-0.765549,-0.637520
52.033713,-0.765550,-0.637273
52.033714,-0.765550,-0.637184
52.033714,-0.765551,-0.637229
52.033715,-0.765551,-0.637261
52.033715,-0.765552,-0.637292
52.033716,-0.765552,-0.637343
52.033716,-0.765553,-0.637285
52.033717,-0.765553,-0.637160
52.033717,-0.765554,-0.637083
52.033717,-0.765554,-0.636946
52.033718,-0.765555,-0.636877
52.033718,-0.765555,-0.636951
52.033719,-0.765556,-0.637011
52.033719,-0.765556,-0.637125
52.033720,-0.765557,-0.637256
52.033720,-0.765558,-0.637372
52.033721,-0.765558,-0.637427
52.033721,-0.765559,-0.637480
52.033722,-0.765559,-0.637511
52.033722,-0.765559,-0.637443
52.033723,-0.765560,-0.637367
52.033723,-0.765561,-0.637359
52.033724,-0.765561,-0.637446
52.033724,-0.765562,-0.637448
52.033724,-0.765562,-0.637485
52.033725,-0.765563,-0.637545
52.033725,-0.765563,-0.637666
52.033726,-0.765564,-0.637766
52.033726,-0.765564,-0.637840
52.033727,-0.765565,-0.637836
52.033727,-0.765565,-0.637801
52.033728,-0.765565,-0.637775
52.033728,-0.765566,-0.637733
52.033729,-0.765566,-0.637687
52.033729,-0.765567,-0.637692
52.033729,-0.765567,-0.637755
52.033730,-0.765568,-0.637875
52.033730,-0.765569,-0.637911
52.033731,-0.765569,-0.637883
52.033731,-0.765570,-0.637935
52.033732,-0.765570,-0.638014
52.033732,-0.765571,-0.638085
52.033733,-0.765571,-0.638281
52.033733,-0.765572,-0.638342
52.033734,-0.765572,-0.638351
52.033734,-0.765573,-0.638322
52.033735,-0.765573,-0.638223
52.033735,-0.765574,-0.638092
52.033736,-0.765574,-0.638092
52.033736,-0.765575,-0.638065
52.033736,-0.765575,-0.638153
52.033737,-0.765576,-0.638295
52.033737,-0.765576,-0.638461
52.033738,-0.765577,-0.638564
52.033738,-0.765577,-0.638570
52.033739,-0.765578,-0.638600
52.033739,-0.765578,-0.638656
52.033740,-0.765579,-0.638670
52.033740,-0.765579,-0.638635
52.033740,-0.765580,-0.638551
52.033741,-0.765580,-0.638561
52.033741,-0.765581,-0.638603
52.033742,-0.765581,-0.638803
52.033742,-0.765582,-0.638986
52.033743,-0.765582,-0.639133
52.033743,-0.765583,-0.639098
52.033744,-0.765583,-0.639104
52.033744,-0.765584,-0.639043
52.033744,-0.765584,-0.639028
52.033745,-0.765585,-0.639027
52.033745,-0.765585,-0.639076
52.033746,-0.765586,-0.639218
52.033746,-0.765586,-0.639222
52.033747,-0.765587,-0.639275
52.033747,-0.765587,-0.639363
52.033748,-0.765588,-0.639356
52.033748,-0.765588,-0.639294
52.033749,-0.765589,-0.639195
52.033749,-0.765589,-0.639246
52.033750,-0.765590,-0.639206
52.033750,-0.765591,-0.638968
52.033751,-0.765591,-0.638900
52.033751,-0.765592,-0.639027
52.033752,-0.765592,-0.639124
52.033752,-0.765593,-0.639235
52.033753,-0.765593,-0.639229
52.033753,-0.765594,-0.639155
52.033754,-0.765594,-0.639151
52.033754,-0.765595,-0.639153
52.033755,-0.765596,-0.639133
52.033755,-0.765596,-0.639158
52.033756,-0.765597,-0.639164
52.033756,-0.765597,-0.639078
52.033757,-0.765598,-0.638926
52.033757,-0.765598,-0.638823
52.033758,-0.765599,-0.638806
52.033758,-0.765599,-0.638802
52.033758,-0.765600,-0.638864
52.033759,-0.765601,-0.638912
52.033759,-0.765601,-0.639049
52.033760,-0.765602,-0.639227
52.033760,-0.765602,-0.639395
52.033761,-0.765603,-0.639464
52.033761,-0.765603,-0.639576
52.033762,-0.765604,-0.639665
52.033762,-0.765604,-0.639745
52.033763,-0.765605,-0.639804
52.033763,-0.765606,-0.640087
52.033764,-0.765606,-0.640323
52.033764,-0.765607,-0.640565
52.033765,-0.765607,-0.640720
52.033765,-0.765608,-0.641005
52.033766,-0.765608,-0.641413
52.033766,-0.765609,-0.641777
52.033767,-0.765609,-0.642128
52.033767,-0.765610,-0.642425
52.033768,-0.765610,-0.642699
52.033768,-0.765611,-0.642927
52.033769,-0.765612,-0.643075
52.033769,-0.765612,-0.643190
52.033770,-0.765613,-0.643357
52.033770,-0.765613,-0.643595
52.033771,-0.765614,-0.643972
52.033771,-0.765614,-0.644354
52.033772,-0.765615,-0.644796
52.033772,-0.765615,-0.645087
52.033773,-0.765616,-0.645286
52.033773,-0.765616,-0.645395
52.033774,-0.765617,-0.645492
52.033774,-0.765618,-0.645716
52.033775,-0.765618,-0.645936
52.033775,-0.765619,-0.646222
52.033776,-0.765619,-0.646474
52.033776,-0.765620,-0.646835
52.033777,-0.765620,-0.647183
52.033777,-0.765621,-0.647609
52.033778,-0.765622,-0.647872
52.033778,-0.765622,-0.648008
52.033779,-0.765623,-0.648126
52.033779,-0.765623,-0.648251
52.033780,-0.765624,-0.648480
52.033780,-0.765624,-0.648900
52.033781,-0.765625,-0.649335
52.033781,-0.765626,-0.649734
52.033782,-0.765626,-0.650041
52.033782,-0.765627,-0.650288
52.033783,-0.765627,-0.650544
52.033783,-0.765628,-0.650659
52.033784,-0.765628,-0.650903
52.033784,-0.765629,-0.651190
52.033785,-0.765630,-0.651528
52.033785,-0.765630,-0.651836
52.033786,-0.765631,-0.652036
52.033786,-0.765631,-0.652265
52.033787,-0.765632,-0.652443
52.033787,-0.765632,-0.652536
52.033788,-0.765633,-0.652587
52.033788,-0.765633,-0.652596
52.033789,-0.765634,-0.652659
52.033789,-0.765635,-0.652759
52.033790,-0.765635,-0.652937
52.033790,-0.765636,-0.652975
52.033791,-0.765636,-0.652889
52.033791,-0.765637,-0.652741
52.033792,-0.765638,-0.652598
52.033792,-0.765638,-0.652610
52.033793,-0.765639,-0.652723
52.033793,-0.765639,-0.652845
52.033794,-0.765640,-0.653034
52.033794,-0.765640,-0.653133
52.033795,-0.765641,-0.653147
52.033795,-0.765641,-0.653213
52.033796,-0.765642,-0.653226
52.033796,-0.765643,-0.653182
52.033797,-0.765643,-0.653164
52.033797,-0.765644,-0.653157
52.033797,-0.765644,-0.653197
52.033798,-0.765645,-0.653247
52.033798,-0.765645,-0.653356
52.033799,-0.765646,-0.653482
52.033799,-0.765647,-0.653549
52.033800,-0.765647,-0.653524
52.033800,-0.765648,-0.653397
52.033801,-0.765648,-0.653273
52.033801,-0.765649,-0.653143
52.033802,-0.765649,-0.653092
52.033802,-0.765650,-0.653202
52.033803,-0.765651,-0.653321
52.033803,-0.765651,-0.653377
52.033804,-0.765652,-0.653334
52.033804,-0.765652,-0.653227
52.033805,-0.765653,-0.653223
52.033805,-0.765653,-0.653225
52.033806,-0.765654,-0.653299
52.033806,-0.765655,-0.653416
52.033807,-0.765655,-0.653605
52.033807,-0.765656,-0.653758
52.033808,-0.765656,-0.653777
52.033808,-0.765657,-0.653804
52.033808,-0.765657,-0.653848
52.033809,-0.765658,-0.653839
52.033809,-0.765659,-0.653687
52.033810,-0.765659,-0.653571
52.033810,-0.765660,-0.653559
52.033811,-0.765660,-0.653607
52.033811,-0.765661,-0.653677
52.033812,-0.765661,-0.653741
52.033812,-0.765662,-0.653736
52.033813,-0.765663,-0.653601
52.033813,-0.765663,-0.653492
52.033814,-0.765664,-0.653464
52.033814,-0.765664,-0.653412
52.033815,-0.765665,-0.653420
52.033815,-0.765665,-0.653533
52.033816,-0.765666,-0.653681
52.033816,-0.765667,-0.653906
52.033817,-0.765667,-0.654092
52.033817,-0.765668,-0.654089
52.033817,-0.765668,-0.654092
52.033818,-0.765669,-0.654118
52.033819,-0.765669,-0.654246
52.033819,-0.765670,-0.654428
52.033819,-0.765670,-0.654588
52.033820,-0.765671,-0.654721
52.033820,-0.765671,-0.654743
52.033821,-0.765672,-0.654685
52.033821,-0.765672,-0.654646
52.033822,-0.765673,-0.654733
52.033822,-0.765673,-0.654820
52.033823,-0.765674,-0.654987
52.033823,-0.765675,-0.655099
52.033824,-0.765675,-0.655237
52.033824,-0.765676,-0.655280
52.033825,-0.765676,-0.655243
52.033825,-0.765677,-0.655120
52.033825,-0.765677,-0.654946
52.033826,-0.765678,-0.654667
52.033826,-0.765678,-0.654531
52.033827,-0.765679,-0.654559
52.033827,-0.765679,-0.654782
52.033828,-0.765680,-0.654847
52.033828,-0.765680,-0.654835
52.033829,-0.765681,-0.654659
52.033829,-0.765681,-0.654309
52.033830,-0.765682,-0.653867
52.033830,-0.765682,-0.653456
52.033831,-0.765683,-0.653182
52.033831,-0.765684,-0.653012
52.033832,-0.765684,-0.652894
52.033832,-0.765685,-0.652764
52.033833,-0.765685,-0.652527
52.033833,-0.765686,-0.652183
52.033834,-0.765686,-0.651824
52.033834,-0.765687,-0.651412
52.033835,-0.765688,-0.650985
52.033835,-0.765688,-0.650678
52.033836,-0.765689,-0.650591
52.033836,-0.765689,-0.650643
52.033837,-0.765690,-0.650649
52.033837,-0.765690,-0.650604
52.033838,-0.765691,-0.650474
52.033838,-0.765691,-0.650308
52.033839,-0.765692,-0.650093
52.033839,-0.765693,-0.649988
52.033840,-0.765693,-0.649993
52.033840,-0.765694,-0.650091
52.033841,-0.765694,-0.650218
52.033841,-0.765695,-0.650351
52.033842,-0.765695,-0.650261
52.033842,-0.765696,-0.649988
52.033843,-0.765696,-0.649543
52.033843,-0.765697,-0.649037
52.033844,-0.765698,-0.648741
52.033844,-0.765698,-0.648657
52.033845,-0.765699,-0.648754
52.033845,-0.765699,-0.648764
52.033846,-0.765700,-0.648678
52.033846,-0.765700,-0.648493
52.033847,-0.765701,-0.648122
52.033847,-0.765702,-0.647737
52.033848,-0.765702,-0.647366
52.033848,-0.765703,-0.647038
52.033849,-0.765703,-0.646800
52.033849,-0.765704,-0.646702
52.033850,-0.765704,-0.646564
52.033850,-0.765705,-0.646325
52.033851,-0.765706,-0.646081
52.033851,-0.765706,-0.645926
52.033852,-0.765707,-0.645697
52.033852,-0.765707,-0.645391
52.033853,-0.765708,-0.645142
52.033853,-0.765708,-0.644777
52.033854,-0.765709,-0.644481
52.033854,-0.765710,-0.644362
52.033855,-0.765710,-0.644506
52.033855,-0.765711,-0.644673
52.033856,-0.765711,-0.644704
52.033856,-0.765712,-0.644672
52.033857,-0.765712,-0.644632
52.033857,-0.765713,-0.644703
52.033858,-0.765714,-0.644867
52.033858,-0.765714,-0.645116
52.033859,-0.765715,-0.645372
52.033859,-0.765715,-0.645507
52.033859,-0.765716,-0.645570
52.033860,-0.765716,-0.645530
52.033860,-0.765717,-0.645545
52.033861,-0.765717,-0.645677
52.033861,-0.765718,-0.645716
52.033862,-0.765719,-0.645627
52.033862,-0.765719,-0.645506
52.033863,-0.765720,-0.645548
52.033863,-0.765720,-0.645620
52.033864,-0.765721,-0.645722
52.033864,-0.765721,-0.645863
52.033865,-0.765722,-0.645808
52.033865,-0.765722,-0.645627
52.033866,-0.765723,-0.645467
52.033866,-0.765724,-0.645384
52.033867,-0.765724,-0.645401
52.033867,-0.765725,-0.645452
52.033868,-0.765725,-0.645447
52.033868,-0.765726,-0.645384
52.033869,-0.765726,-0.645272
52.033869,-0.765727,-0.645184
52.033870,-0.765727,-0.645122
52.033870,-0.765728,-0.645046
52.033871,-0.765728,-0.645097
52.033871,-0.765729,-0.645094
52.033872,-0.765730,-0.645016
52.033872,-0.765730,-0.644962
52.033872,-0.765731,-0.644894
52.033873,-0.765731,-0.644897
52.033873,-0.765732,-0.645016
52.033874,-0.765732,-0.645083
52.033874,-0.765733,-0.645048
52.033875,-0.765733,-0.644950
52.033875,-0.765734,-0.644952
52.033876,-0.765734,-0.644929
52.033876,-0.765735,-0.644925
52.033877,-0.765735,-0.644910
52.033877,-0.765736,-0.644755
52.033877,-0.765736,-0.644676
52.033878,-0.765737,-0.644783
52.033878,-0.765737,-0.644846
52.033879,-0.765738,-0.644830
52.033879,-0.765738,-0.644666
52.033880,-0.765739,-0.644403
52.033880,-0.765739,-0.644132
52.033881,-0.765740,-0.643904
52.033881,-0.765740,-0.643868
52.033882,-0.765741,-0.643929
52.033882,-0.765741,-0.643974
52.033882,-0.765742,-0.643953
52.033883,-0.765742,-0.643798
52.033883,-0.765743,-0.643711
52.033884,-0.765743,-0.643634
52.033884,-0.765744,-0.643676
52.033885,-0.765744,-0.643811
52.033885,-0.765745,-0.643905
52.033886,-0.765745,-0.644003
52.033886,-0.765746,-0.643961
52.033887,-0.765746,-0.643873
52.033887,-0.765747,-0.643694
52.033887,-0.765747,-0.643532
52.033888,-0.765748,-0.643269
52.033888,-0.765748,-0.643132
52.033889,-0.765749,-0.643192
52.033889,-0.765749,-0.643332
52.033890,-0.765750,-0.643459
52.033890,-0.765750,-0.643551
52.033891,-0.765751,-0.643563
52.033891,-0.765751,-0.643393
52.033891,-0.765752,-0.643132
52.033892,-0.765753,-0.642851
52.033892,-0.765753,-0.642681
52.033893,-0.765754,-0.642490
52.033893,-0.765754,-0.642309
52.033894,-0.765755,-0.642233
52.033894,-0.765755,-0.642258
52.033895,-0.765756,-0.642273
52.033895,-0.765756,-0.642225
52.033895,-0.765757,-0.642200
52.033896,-0.765757,-0.642122
52.033896,-0.765758,-0.642019
52.033897,-0.765758,-0.641943
52.033897,-0.765759,-0.641924
52.033898,-0.765759,-0.641976
52.033898,-0.765760,-0.641970
52.033899,-0.765760,-0.641948
52.033899,-0.765761,-0.641836
52.033900,-0.765761,-0.641661
52.033900,-0.765762,-0.641564
52.033900,-0.765762,-0.641513
52.033901,-0.765763,-0.641548
52.033901,-0.765763,-0.641641
52.033902,-0.765764,-0.641725
52.033902,-0.765764,-0.641753
52.033903,-0.765765,-0.641719
52.033903,-0.765765,-0.641651
52.033904,-0.765766,-0.641517
52.033904,-0.765767,-0.641350
52.033904,-0.765767,-0.641087
52.033905,-0.765768,-0.640814
52.033905,-0.765768,-0.640720
52.033906,-0.765769,-0.640713
52.033906,-0.765769,-0.640864
52.033907,-0.765770,-0.640990
52.033907,-0.765770,-0.641141
52.033908,-0.765771,-0.641133
52.033908,-0.765771,-0.641033
52.033909,-0.765772,-0.641023
52.033909,-0.765772,-0.640915
52.033909,-0.765773,-0.640922
52.033910,-0.765773,-0.641004
52.033910,-0.765774,-0.640969
52.033911,-0.765774,-0.640985
52.033911,-0.765775,-0.641039
52.033912,-0.765775,-0.641056
52.033912,-0.765776,-0.641028
52.033913,-0.765776,-0.641042
52.033913,-0.765777,-0.641051
52.033914,-0.765777,-0.640945
52.033914,-0.765778,-0.640810
52.033914,-0.765778,-0.640737
52.033915,-0.765779,-0.640695
52.033915,-0.765779,-0.640702
52.033916,-0.765780,-0.640788
52.033916,-0.765780,-0.640817
52.033917,-0.765781,-0.640944
52.033917,-0.765781,-0.641060
52.033918,-0.765782,-0.641170
52.033918,-0.765782,-0.641257
52.033919,-0.765783,-0.641300
52.033919,-0.765783,-0.641399
52.033919,-0.765784,-0.641582
52.033920,-0.765784,-0.641832
52.033920,-0.765785,-0.642163
52.033921,-0.765785,-0.642483
52.033921,-0.765786,-0.642618
52.033922,-0.765786,-0.642727
52.033922,-0.765787,-0.642902
52.033923,-0.765787,-0.643184
52.033923,-0.765788,-0.643587
52.033924,-0.765788,-0.644013
52.033924,-0.765789,-0.644402
52.033925,-0.765789,-0.644802
52.033925,-0.765790,-0.645098
52.033926,-0.765791,-0.645314
52.033926,-0.765791,-0.645514
52.033927,-0.765792,-0.645917
52.033927,-0.765792,-0.646324
52.033928,-0.765793,-0.646798
52.033928,-0.765793,-0.647247
52.033929,-0.765794,-0.647721
52.033929,-0.765794,-0.648154
52.033930,-0.765795,-0.648553
52.033930,-0.765796,-0.648869
52.033931,-0.765796,-0.649306
52.033931,-0.765797,-0.649565
52.033932,-0.765797,-0.650055
52.033932,-0.765798,-0.650445
52.033933,-0.765798,-0.650708
52.033933,-0.765799,-0.650821
52.033934,-0.765799,-0.651021
52.033934,-0.765800,-0.651325
52.033935,-0.765801,-0.651700
52.033935,-0.765801,-0.652091
52.033936,-0.765802,-0.652386
52.033936,-0.765802,-0.652558
52.033937,-0.765803,-0.652646
52.033937,-0.765803,-0.652716
52.033938,-0.765804,-0.652930
52.033938,-0.765804,-0.653136
52.033939,-0.765805,-0.653358
52.033939,-0.765806,-0.653601
52.033940,-0.765806,-0.653871
52.033940,-0.765807,-0.654066
52.033940,-0.765807,-0.654289
52.033941,-0.765808,-0.654454
52.033941,-0.765808,-0.654658
52.033942,-0.765809,-0.654777
52.033942,-0.765810,-0.654861
52.033943,-0.765810,-0.654997
52.033943,-0.765811,-0.655204
52.033944,-0.765811,-0.655439
52.033944,-0.765812,-0.655632
52.033945,-0.765812,-0.655897
52.033945,-0.765813,-0.656260
52.033946,-0.765813,-0.656555
52.033946,-0.765814,-0.656751
52.033947,-0.765814,-0.656916
52.033947,-0.765815,-0.657038
52.033948,-0.765815,-0.657230
52.033948,-0.765816,-0.657470
52.033949,-0.765817,-0.657671
52.033949,-0.765817,-0.657909
52.033950,-0.765818,-0.658044
52.033950,-0.765818,-0.658130
52.033951,-0.765819,-0.658148
52.033951,-0.765819,-0.658218
52.033952,-0.765820,-0.658316
52.033952,-0.765820,-0.658508
52.033952,-0.765821,-0.658836
52.033953,-0.765822,-0.659023
52.033953,-0.765822,-0.659167
52.033954,-0.765823,-0.659467
52.033954,-0.765823,-0.659606
52.033955,-0.765824,-0.659761
52.033955,-0.765824,-0.659887
52.033956,-0.765825,-0.659965
52.033956,-0.765825,-0.659999
52.033957,-0.765826,-0.660115
52.033957,-0.765826,-0.660059
52.033958,-0.765827,-0.660089
52.033958,-0.765828,-0.660069
52.033959,-0.765828,-0.660154
52.033959,-0.765829,-0.660360
52.033960,-0.765829,-0.660642
52.033960,-0.765830,-0.660906
52.033961,-0.765830,-0.661040
52.033961,-0.765831,-0.660942
52.033962,-0.765832,-0.660830
52.033962,-0.765832,-0.660817
52.033963,-0.765833,-0.661036
52.033963,-0.765833,-0.661307
52.033964,-0.765834,-0.661506
52.033964,-0.765834,-0.661615
52.033965,-0.765835,-0.661812
52.033965,-0.765836,-0.661933
52.033966,-0.765836,-0.662037
52.033966,-0.765837,-0.662126
52.033967,-0.765837,-0.662078
52.033967,-0.765838,-0.662032
52.033968,-0.765839,-0.662020
52.033968,-0.765839,-0.662156
52.033969,-0.765840,-0.662233
52.033969,-0.765840,-0.662216
52.033969,-0.765841,-0.662215
52.033970,-0.765841,-0.662186
52.033970,-0.765842,-0.661986
52.033971,-0.765842,-0.661807
52.033971,-0.765843,-0.661651
52.033972,-0.765844,-0.661449
52.033972,-0.765844,-0.661017
52.033973,-0.765845,-0.660565
52.033973,-0.765845,-0.660081
52.033974,-0.765846,-0.659510
52.033974,-0.765846,-0.659097
52.033975,-0.765847,-0.658705
52.033975,-0.765848,-0.658329
52.033975,-0.765848,-0.657909
52.033976,-0.765849,-0.657376
52.033976,-0.765849,-0.656789
52.033977,-0.765850,-0.656243
52.033977,-0.765850,-0.655783
52.033978,-0.765851,-0.655357
52.033978,-0.765851,-0.655032
52.033978,-0.765852,-0.654846
52.033979,-0.765852,-0.654599
52.033979,-0.765853,-0.654167
