52.034451,-0.766029,1.834612
52.034451,-0.766028,1.844454
52.034451,-0.766027,1.853660
52.034451,-0.766026,1.865396
52.034451,-0.766025,1.875443
52.034451,-0.766025,1.884842
52.034451,-0.766024,1.896841
52.034450,-0.766023,1.906826
52.034450,-0.766022,1.915902
52.034450,-0.766021,1.924586
52.034450,-0.766020,1.935947
52.034450,-0.766019,1.945996
52.034450,-0.766018,1.955399
52.034449,-0.766018,1.964480
52.034449,-0.766017,1.973469
52.034449,-0.766016,1.982240
52.034449,-0.766015,1.990763
52.034449,-0.766014,1.999149
52.034448,-0.766014,2.007453
52.034448,-0.766013,2.015808
52.034448,-0.766012,2.024197
52.034448,-0.766011,2.032588
52.034448,-0.766011,2.041018
52.034447,-0.766010,2.049398
52.034447,-0.766009,2.057717
52.034447,-0.766008,2.066135
52.034447,-0.766007,2.074416
52.034446,-0.766007,2.082782
52.034446,-0.766006,2.091149
52.034446,-0.766005,2.099490
52.034446,-0.766004,2.107668
52.034445,-0.766004,2.115934
52.034445,-0.766003,2.124096
52.034445,-0.766002,2.132159
52.034445,-0.766001,2.140104
52.034444,-0.766001,2.148008
52.034444,-0.766000,2.155787
52.034444,-0.765999,2.163366
52.034444,-0.765998,2.170889
52.034443,-0.765998,2.178311
52.034443,-0.765997,2.185602
52.034443,-0.765996,2.192770
52.034442,-0.765995,2.199720
52.034442,-0.765995,2.206601
52.034442,-0.765994,2.213376
52.034441,-0.765993,2.220144
52.034441,-0.765992,2.226837
52.034441,-0.765992,2.233373
52.034440,-0.765991,2.239797
52.034440,-0.765990,2.246027
52.034440,-0.765989,2.252048
52.034439,-0.765989,2.257962
52.034439,-0.765988,2.263724
52.034439,-0.765987,2.269406
52.034438,-0.765987,2.275052
52.034438,-0.765986,2.280715
52.034438,-0.765985,2.286342
52.034437,-0.765985,2.291930
52.034437,-0.765984,2.297362
52.034437,-0.765983,2.302718
52.034436,-0.765982,2.307975
52.034436,-0.765982,2.313132
52.034435,-0.765981,2.318299
52.034435,-0.765980,2.323463
52.034435,-0.765980,2.328502
52.034434,-0.765979,2.333454
52.034434,-0.765978,2.338250
52.034433,-0.765978,2.343013
52.034433,-0.765977,2.347698
52.034433,-0.765976,2.352445
52.034432,-0.765976,2.357086
52.034432,-0.765975,2.361674
52.034431,-0.765974,2.366149
52.034431,-0.765974,2.370616
52.034431,-0.765973,2.375066
52.034430,-0.765972,2.379507
52.034430,-0.765972,2.383817
52.034429,-0.765971,2.388076
52.034429,-0.765970,2.392288
52.034429,-0.765970,2.396356
52.034428,-0.765969,2.400348
52.034428,-0.765968,2.404198
52.034427,-0.765968,2.407914
52.034427,-0.765967,2.411539
52.034426,-0.765966,2.414996
52.034426,-0.765966,2.418441
52.034426,-0.765965,2.421869
52.034425,-0.765964,2.425213
52.034425,-0.765964,2.428412
52.034424,-0.765963,2.431515
52.034424,-0.765962,2.434505
52.034423,-0.765962,2.437535
52.034423,-0.765961,2.440473
52.034422,-0.765961,2.443450
52.034422,-0.765960,2.446472
52.034422,-0.765959,2.449533
52.034421,-0.765959,2.452570
52.034421,-0.765958,2.455670
52.034420,-0.765957,2.458751
52.034420,-0.765957,2.461805
52.034419,-0.765956,2.464799
52.034419,-0.765956,2.467748
52.034418,-0.765955,2.470746
52.034418,-0.765954,2.473726
52.034417,-0.765954,2.476696
52.034417,-0.765953,2.479670
52.034416,-0.765953,2.482532
52.034416,-0.765952,2.485355
52.034416,-0.765951,2.488037
52.034415,-0.765951,2.490598
52.034415,-0.765950,2.493033
52.034414,-0.765950,2.495305
52.034414,-0.765949,2.497492
52.034413,-0.765948,2.499603
52.034413,-0.765948,2.501663
52.034412,-0.765947,2.503673
52.034412,-0.765947,2.505491
52.034411,-0.765946,2.507155
52.034411,-0.765945,2.508670
52.034410,-0.765945,2.510028
52.034410,-0.765944,2.511337
52.034409,-0.765944,2.512520
52.034409,-0.765943,2.513677
52.034408,-0.765942,2.514778
52.034408,-0.765942,2.515760
52.034407,-0.765941,2.516728
52.034407,-0.765941,2.517704
52.034406,-0.765940,2.518650
52.034406,-0.765940,2.519481
52.034405,-0.765939,2.520288
52.034405,-0.765938,2.521001
52.034404,-0.765938,2.521653
52.034404,-0.765937,2.522292
52.034403,-0.765937,2.522867
52.034403,-0.765936,2.523481
52.034402,-0.765936,2.524168
52.034402,-0.765935,2.524931
52.034401,-0.765934,2.525816
52.034401,-0.765934,2.526739
52.034400,-0.765933,2.527643
52.034400,-0.765933,2.528583
52.034399,-0.765932,2.529468
52.034399,-0.765931,2.530333
52.034398,-0.765931,2.531203
52.034398,-0.765930,2.532062
52.034397,-0.765930,2.532875
52.034397,-0.765929,2.533698
52.034396,-0.765928,2.534574
52.034396,-0.765928,2.535461
52.034395,-0.765927,2.536438
52.034395,-0.765927,2.537380
52.034394,-0.765926,2.538264
52.034394,-0.765926,2.539208
52.034393,-0.765925,2.540090
52.034392,-0.765924,2.540927
52.034392,-0.765924,2.541828
52.034391,-0.765923,2.542639
52.034391,-0.765923,2.543508
52.034390,-0.765922,2.544340
52.034390,-0.765921,2.545170
52.034389,-0.765921,2.545991
52.034389,-0.765920,2.546832
52.034388,-0.765920,2.547598
52.034388,-0.765919,2.548331
52.034387,-0.765918,2.549179
52.034387,-0.765918,2.549897
52.034386,-0.765917,2.550529
52.034385,-0.765917,2.551327
52.034385,-0.765916,2.552113
52.034384,-0.765915,2.552927
52.034384,-0.765915,2.553705
52.034383,-0.765914,2.554339
52.034383,-0.765914,2.554952
52.034382,-0.765913,2.555521
52.034382,-0.765912,2.555999
52.034381,-0.765912,2.556572
52.034380,-0.765911,2.556938
52.034380,-0.765910,2.557307
52.034379,-0.765910,2.557654
52.034379,-0.765909,2.557905
52.034378,-0.765909,2.558109
52.034378,-0.765908,2.558308
52.034377,-0.765907,2.558395
52.034376,-0.765907,2.558488
52.034376,-0.765906,2.558656
52.034375,-0.765905,2.558739
52.034375,-0.765905,2.558823
52.034374,-0.765904,2.558861
52.034374,-0.765904,2.558888
52.034373,-0.765903,2.558853
52.034372,-0.765902,2.558796
52.034372,-0.765902,2.558710
52.034371,-0.765901,2.558590
52.034371,-0.765900,2.558325
52.034370,-0.765900,2.557928
52.034370,-0.765899,2.557640
52.034369,-0.765899,2.557200
52.034368,-0.765898,2.556699
52.034368,-0.765897,2.556316
52.034367,-0.765897,2.556117
52.034367,-0.765896,2.555820
52.034366,-0.765896,2.555536
52.034366,-0.765895,2.555405
52.034365,-0.765895,2.555171
52.034365,-0.765894,2.554915
52.034364,-0.765894,2.554754
52.034364,-0.765893,2.554478
52.034363,-0.765892,2.554187
52.034363,-0.765892,2.553985
52.034362,-0.765891,2.553635
52.034362,-0.765891,2.553233
52.034361,-0.765890,2.552979
52.034361,-0.765890,2.552563
52.034360,-0.765889,2.552385
52.034360,-0.765889,2.552084
52.034359,-0.765888,2.551953
52.034359,-0.765888,2.551758
52.034359,-0.765887,2.551655
52.034358,-0.765886,2.551411
52.034358,-0.765886,2.551234
52.034357,-0.765885,2.550893
52.034357,-0.765885,2.550662
52.034356,-0.765884,2.550334
52.034356,-0.765884,2.550130
52.034355,-0.765883,2.549859
52.034355,-0.765883,2.549678
52.034354,-0.765882,2.549424
52.034354,-0.765882,2.549281
52.034353,-0.765881,2.549075
52.034353,-0.765881,2.548911
52.034352,-0.765880,2.548684
52.034352,-0.765880,2.548546
52.034351,-0.765879,2.548360
52.034351,-0.765879,2.548261
52.034350,-0.765878,2.548107
52.034350,-0.765878,2.547955
52.034349,-0.765877,2.547770
52.034349,-0.765877,2.547689
52.034348,-0.765876,2.547501
52.034348,-0.765876,2.547340
52.034347,-0.765875,2.546973
52.034347,-0.765874,2.546676
52.034347,-0.765874,2.546175
52.034346,-0.765873,2.545903
52.034346,-0.765873,2.545547
52.034345,-0.765872,2.545345
52.034345,-0.765872,2.545142
52.034344,-0.765871,2.545011
52.034344,-0.765871,2.544885
52.034343,-0.765870,2.544760
52.034343,-0.765869,2.544615
52.034342,-0.765869,2.544473
52.034342,-0.765868,2.544290
52.034341,-0.765868,2.544150
52.034341,-0.765867,2.543851
52.034340,-0.765867,2.543648
52.034340,-0.765866,2.543368
52.034339,-0.765866,2.543172
52.034339,-0.765865,2.542840
52.034338,-0.765865,2.542675
52.034338,-0.765864,2.542432
52.034337,-0.765864,2.542277
52.034337,-0.765863,2.541991
52.034336,-0.765862,2.541848
52.034336,-0.765862,2.541623
52.034335,-0.765861,2.541531
52.034335,-0.765861,2.541398
52.034334,-0.765860,2.541308
52.034334,-0.765860,2.541060
52.034333,-0.765859,2.540984
52.034333,-0.765858,2.540755
52.034332,-0.765858,2.540572
52.034332,-0.765857,2.540384
52.034331,-0.765857,2.540276
52.034331,-0.765856,2.540148
52.034330,-0.765856,2.540138
52.034330,-0.765855,2.540004
52.034329,-0.765855,2.539940
52.034329,-0.765854,2.539787
52.034328,-0.765854,2.539674
52.034328,-0.765853,2.539448
52.034327,-0.765852,2.539349
52.034327,-0.765852,2.539200
52.034326,-0.765851,2.539087
52.034326,-0.765851,2.538942
52.034325,-0.765850,2.538854
52.034325,-0.765849,2.538679
52.034325,-0.765849,2.538548
52.034324,-0.765848,2.538370
52.034324,-0.765848,2.538249
52.034323,-0.765847,2.538049
52.034323,-0.765847,2.537942
52.034322,-0.765846,2.537752
52.034322,-0.765846,2.537635
52.034321,-0.765845,2.537447
52.034321,-0.765845,2.537398
52.034320,-0.765844,2.537327
52.034320,-0.765844,2.537290
52.034319,-0.765843,2.537304
52.034319,-0.765842,2.537346
52.034318,-0.765842,2.537364
52.034318,-0.765841,2.537414
52.034317,-0.765841,2.537416
52.034317,-0.765840,2.537343
52.034316,-0.765840,2.537223
52.034316,-0.765839,2.537147
52.034315,-0.765838,2.537044
52.034315,-0.765838,2.537001
52.034314,-0.765837,2.536885
52.034314,-0.765837,2.536901
52.034313,-0.765836,2.536894
52.034313,-0.765836,2.536888
52.034312,-0.765835,2.536939
52.034312,-0.765835,2.536944
52.034311,-0.765834,2.536987
52.034311,-0.765834,2.537003
52.034310,-0.765833,2.537036
52.034310,-0.765833,2.537050
52.034309,-0.765832,2.537108
52.034309,-0.765831,2.537064
52.034308,-0.765831,2.537066
52.034308,-0.765830,2.537121
52.034308,-0.765830,2.537134
52.034307,-0.765829,2.537146
52.034307,-0.765829,2.537192
52.034306,-0.765828,2.537203
52.034306,-0.765828,2.537215
52.034305,-0.765827,2.537226
52.034305,-0.765827,2.537221
52.034304,-0.765826,2.537263
52.034304,-0.765825,2.537385
52.034303,-0.765825,2.537472
52.034303,-0.765824,2.537502
52.034302,-0.765824,2.537543
52.034302,-0.765823,2.537660
52.034302,-0.765823,2.537772
52.034301,-0.765822,2.537848
52.034301,-0.765822,2.537944
52.034300,-0.765821,2.538011
52.034300,-0.765821,2.538066
52.034299,-0.765820,2.538087
52.034299,-0.765820,2.538071
52.034298,-0.765819,2.537980
52.034298,-0.765818,2.537933
52.034297,-0.765818,2.537904
52.034297,-0.765817,2.537953
52.034296,-0.765817,2.538003
52.034296,-0.765816,2.537981
52.034295,-0.765816,2.538072
52.034295,-0.765815,2.538140
52.034294,-0.765815,2.538120
52.034294,-0.765814,2.538155
52.034293,-0.765814,2.538181
52.034293,-0.765813,2.538218
52.034292,-0.765812,2.538237
52.034292,-0.765812,2.538206
52.034291,-0.765811,2.538240
52.034291,-0.765811,2.538221
52.034290,-0.765810,2.538183
52.034290,-0.765810,2.538157
52.034289,-0.765809,2.537993
52.034289,-0.765808,2.537861
52.034288,-0.765808,2.537683
52.034288,-0.765807,2.537635
52.034287,-0.765807,2.537574
52.034286,-0.765806,2.537585
52.034286,-0.765805,2.537690
52.034285,-0.765805,2.537907
52.034285,-0.765804,2.538208
52.034284,-0.765803,2.538432
52.034284,-0.765803,2.538580
52.034283,-0.765802,2.538702
52.034282,-0.765801,2.538737
52.034282,-0.765801,2.538722
52.034281,-0.765800,2.538777
52.034281,-0.765799,2.538844
52.034280,-0.765799,2.538985
52.034279,-0.765798,2.539101
52.034279,-0.765797,2.539287
52.034278,-0.765797,2.539526
52.034278,-0.765796,2.539686
52.034277,-0.765795,2.539828
52.034277,-0.765795,2.539890
52.034276,-0.765794,2.539896
52.034275,-0.765793,2.539866
52.034275,-0.765793,2.539890
52.034274,-0.765792,2.539933
52.034274,-0.765791,2.539982
52.034273,-0.765791,2.540114
52.034273,-0.765790,2.540176
52.034272,-0.765789,2.540284
52.034271,-0.765789,2.540367
52.034271,-0.765788,2.540409
52.034270,-0.765788,2.540349
52.034270,-0.765787,2.540309
52.034269,-0.765786,2.540257
52.034269,-0.765786,2.540134
52.034268,-0.765785,2.539933
52.034267,-0.765784,2.539692
52.034267,-0.765784,2.539401
52.034266,-0.765783,2.539150
52.034266,-0.765782,2.538942
52.034265,-0.765782,2.538741
52.034265,-0.765781,2.538623
52.034264,-0.765780,2.538606
52.034263,-0.765780,2.538558
52.034263,-0.765779,2.538624
52.034262,-0.765779,2.538772
52.034262,-0.765778,2.538916
52.034261,-0.765777,2.538943
52.034261,-0.765777,2.538946
52.034260,-0.765776,2.538898
52.034260,-0.765775,2.538753
52.034259,-0.765775,2.538537
52.034258,-0.765774,2.538306
52.034258,-0.765773,2.538120
52.034257,-0.765773,2.537893
52.034257,-0.765772,2.537693
52.034256,-0.765771,2.537463
52.034256,-0.765771,2.537276
52.034255,-0.765770,2.537140
52.034254,-0.765769,2.537052
52.034254,-0.765769,2.537040
52.034253,-0.765768,2.536992
52.034253,-0.765767,2.536933
52.034252,-0.765767,2.536920
52.034252,-0.765766,2.536845
52.034251,-0.765765,2.536717
52.034250,-0.765765,2.536566
52.034250,-0.765764,2.536360
52.034249,-0.765764,2.536159
52.034249,-0.765763,2.535941
52.034248,-0.765762,2.535823
52.034248,-0.765762,2.535889
52.034247,-0.765761,2.535854
52.034246,-0.765760,2.535988
52.034246,-0.765760,2.536011
52.034245,-0.765759,2.535971
52.034245,-0.765758,2.535863
52.034244,-0.765758,2.535673
52.034243,-0.765757,2.535391
52.034243,-0.765756,2.535176
52.034242,-0.765756,2.534936
52.034242,-0.765755,2.534738
52.034241,-0.765754,2.534603
52.034241,-0.765754,2.534538
52.034240,-0.765753,2.534400
52.034239,-0.765752,2.534250
52.034239,-0.765752,2.534134
52.034238,-0.765751,2.534122
52.034238,-0.765750,2.533974
52.034237,-0.765750,2.533785
52.034237,-0.765749,2.533664
52.034236,-0.765749,2.533453
52.034236,-0.765748,2.533099
52.034235,-0.765747,2.532740
52.034234,-0.765747,2.532347
52.034234,-0.765746,2.532071
52.034234,-0.765746,2.531740
52.034233,-0.765745,2.531401
52.034232,-0.765744,2.531092
52.034232,-0.765743,2.530897
52.034231,-0.765743,2.530761
52.034231,-0.765742,2.530663
52.034230,-0.765742,2.530649
52.034230,-0.765741,2.530619
52.034229,-0.765741,2.530622
52.034229,-0.765740,2.530583
52.034228,-0.765739,2.530446
52.034228,-0.765739,2.530336
52.034227,-0.765738,2.530071
52.034227,-0.765738,2.529701
52.034226,-0.765737,2.529418
52.034226,-0.765737,2.529205
52.034225,-0.765736,2.529029
52.034225,-0.765736,2.528879
52.034224,-0.765735,2.528675
52.034224,-0.765734,2.528387
52.034223,-0.765734,2.528193
52.034223,-0.765733,2.527848
52.034222,-0.765733,2.527552
52.034222,-0.765732,2.527054
52.034222,-0.765732,2.526816
52.034221,-0.765731,2.526509
52.034221,-0.765731,2.526393
52.034220,-0.765730,2.526277
52.034219,-0.765729,2.526344
52.034219,-0.765729,2.526548
52.034218,-0.765728,2.526868
52.034218,-0.765727,2.527353
52.034217,-0.765727,2.527952
52.034217,-0.765726,2.528603
52.034216,-0.765725,2.529137
52.034215,-0.765725,2.529595
52.034215,-0.765724,2.530069
52.034214,-0.765723,2.530571
52.034214,-0.765723,2.530996
52.034213,-0.765722,2.531349
52.034213,-0.765721,2.531525
52.034212,-0.765721,2.531577
52.034212,-0.765720,2.531438
52.034211,-0.765720,2.531298
52.034211,-0.765719,2.531161
52.034210,-0.765718,2.530799
52.034210,-0.765718,2.530437
52.034209,-0.765717,2.529877
52.034209,-0.765717,2.529426
52.034208,-0.765716,2.528748
52.034208,-0.765716,2.528240
52.034207,-0.765715,2.527474
52.034207,-0.765715,2.527026
52.034206,-0.765714,2.526523
52.034206,-0.765714,2.526203
52.034205,-0.765713,2.525748
52.034205,-0.765713,2.525527
52.034204,-0.765712,2.525184
52.034204,-0.765711,2.524837
52.034203,-0.765711,2.524582
52.034203,-0.765710,2.524360
52.034202,-0.765710,2.524182
52.034202,-0.765709,2.524118
52.034201,-0.765709,2.523971
52.034201,-0.765708,2.523902
52.034200,-0.765708,2.523905
52.034200,-0.765707,2.523864
52.034199,-0.765706,2.523699
52.034199,-0.765706,2.523602
52.034198,-0.765705,2.523579
52.034198,-0.765705,2.523544
52.034197,-0.765704,2.523556
52.034197,-0.765703,2.523576
52.034196,-0.765703,2.523537
52.034196,-0.765702,2.523417
52.034196,-0.765702,2.523318
52.034195,-0.765701,2.523110
52.034195,-0.765701,2.522917
52.034194,-0.765700,2.522527
52.034194,-0.765700,2.522295
52.034193,-0.765699,2.522004
52.034193,-0.765699,2.521818
52.034192,-0.765698,2.521670
52.034192,-0.765698,2.521652
52.034191,-0.765697,2.521641
52.034191,-0.765697,2.521598
52.034190,-0.765696,2.521597
52.034190,-0.765696,2.521533
52.034189,-0.765695,2.521439
52.034189,-0.765695,2.521315
52.034188,-0.765694,2.521043
52.034188,-0.765694,2.520859
52.034188,-0.765693,2.520590
52.034187,-0.765692,2.520405
52.034187,-0.765692,2.520222
52.034186,-0.765691,2.520203
52.034186,-0.765691,2.520286
52.034185,-0.765690,2.520552
52.034185,-0.765690,2.521059
52.034184,-0.765689,2.521435
52.034184,-0.765689,2.521996
52.034183,-0.765688,2.522459
52.034183,-0.765688,2.523269
52.034182,-0.765687,2.523863
52.034182,-0.765686,2.524762
52.034181,-0.765686,2.525273
52.034181,-0.765685,2.525928
52.034181,-0.765685,2.526205
52.034180,-0.765684,2.526407
52.034180,-0.765684,2.526465
52.034179,-0.765683,2.526509
52.034179,-0.765683,2.526410
52.034178,-0.765682,2.526115
52.034178,-0.765682,2.525891
52.034177,-0.765681,2.525563
52.034177,-0.765681,2.525368
52.034176,-0.765680,2.525222
52.034176,-0.765680,2.525169
52.034175,-0.765679,2.525161
52.034175,-0.765678,2.525185
52.034174,-0.765678,2.525461
52.034174,-0.765677,2.525803
52.034173,-0.765677,2.526439
52.034173,-0.765676,2.527089
52.034172,-0.765676,2.527509
52.034172,-0.765675,2.528060
52.034171,-0.765675,2.528336
52.034171,-0.765674,2.528735
52.034171,-0.765673,2.528921
52.034170,-0.765673,2.529070
52.034170,-0.765672,2.529098
52.034169,-0.765672,2.529130
52.034169,-0.765671,2.529058
52.034168,-0.765671,2.528969
52.034168,-0.765670,2.528947
52.034167,-0.765670,2.528873
52.034167,-0.765669,2.528797
52.034166,-0.765669,2.528698
52.034166,-0.765668,2.528631
52.034165,-0.765667,2.528481
52.034165,-0.765667,2.528402
52.034164,-0.765666,2.528281
52.034164,-0.765666,2.528172
52.034163,-0.765665,2.527966
52.034163,-0.765665,2.527856
52.034162,-0.765664,2.527674
52.034162,-0.765664,2.527474
52.034161,-0.765663,2.527376
52.034161,-0.765663,2.527241
52.034160,-0.765662,2.527165
52.034160,-0.765662,2.527067
52.034159,-0.765661,2.526998
52.034159,-0.765660,2.526953
52.034158,-0.765660,2.526868
52.034158,-0.765659,2.526817
52.034157,-0.765658,2.526822
52.034156,-0.765658,2.526849
52.034156,-0.765657,2.526796
52.034155,-0.765657,2.526973
52.034155,-0.765656,2.527223
52.034154,-0.765655,2.527484
52.034153,-0.765655,2.527603
52.034153,-0.765654,2.527699
52.034152,-0.765653,2.527533
52.034152,-0.765653,2.527229
52.034151,-0.765652,2.526834
52.034151,-0.765651,2.526362
52.034150,-0.765651,2.525992
52.034150,-0.765650,2.525859
52.034149,-0.765650,2.525900
52.034148,-0.765649,2.526112
52.034148,-0.765648,2.526365
52.034147,-0.765648,2.526577
52.034147,-0.765647,2.526778
52.034146,-0.765646,2.526889
52.034146,-0.765646,2.526848
52.034145,-0.765645,2.526761
52.034145,-0.765645,2.526805
52.034144,-0.765644,2.526960
52.034144,-0.765644,2.527120
52.034143,-0.765643,2.527177
52.034143,-0.765642,2.527185
52.034142,-0.765642,2.527120
52.034141,-0.765641,2.527238
52.034141,-0.765641,2.527348
52.034140,-0.765640,2.527358
52.034140,-0.765639,2.527298
52.034139,-0.765639,2.527299
52.034139,-0.765638,2.527453
52.034138,-0.765638,2.527693
52.034138,-0.765637,2.527967
52.034137,-0.765636,2.528072
52.034137,-0.765636,2.528090
52.034136,-0.765635,2.528081
52.034136,-0.765635,2.528068
52.034135,-0.765634,2.528054
52.034135,-0.765634,2.528045
52.034134,-0.765633,2.528092
52.034134,-0.765632,2.528073
52.034133,-0.765632,2.528002
52.034133,-0.765631,2.527990
52.034132,-0.765631,2.527992
52.034132,-0.765630,2.528111
52.034131,-0.765630,2.528291
52.034131,-0.765629,2.528288
52.034130,-0.765628,2.528142
52.034130,-0.765628,2.527961
52.034129,-0.765627,2.527749
52.034129,-0.765627,2.527526
52.034128,-0.765626,2.527381
52.034127,-0.765626,2.527387
52.034127,-0.765625,2.527482
52.034126,-0.765624,2.527769
52.034126,-0.765624,2.528148
52.034125,-0.765623,2.528506
52.034125,-0.765623,2.528802
52.034124,-0.765622,2.528961
52.034124,-0.765622,2.529099
52.034123,-0.765621,2.529113
52.034123,-0.765620,2.529002
52.034122,-0.765620,2.529074
52.034122,-0.765619,2.529392
52.034121,-0.765619,2.529934
52.034121,-0.765618,2.530508
52.034120,-0.765618,2.531176
52.034120,-0.765617,2.531817
52.034120,-0.765617,2.532326
52.034119,-0.765616,2.532679
52.034119,-0.765615,2.532834
52.034118,-0.765615,2.532978
52.034118,-0.765614,2.533048
52.034117,-0.765614,2.533443
52.034117,-0.765613,2.533792
52.034116,-0.765613,2.534276
52.034116,-0.765612,2.534762
52.034115,-0.765612,2.535171
52.034115,-0.765611,2.535454
52.034114,-0.765611,2.535701
52.034114,-0.765610,2.535735
52.034113,-0.765610,2.535623
52.034113,-0.765609,2.535327
52.034112,-0.765608,2.534871
52.034112,-0.765608,2.534382
52.034111,-0.765607,2.533849
52.034111,-0.765607,2.533300
52.034110,-0.765606,2.532909
52.034110,-0.765606,2.532545
52.034109,-0.765605,2.532153
52.034109,-0.765604,2.531871
52.034108,-0.765604,2.531706
52.034107,-0.765603,2.531646
52.034107,-0.765603,2.531806
52.034106,-0.765602,2.532177
52.034106,-0.765602,2.532664
52.034105,-0.765601,2.533113
52.034105,-0.765600,2.533501
52.034104,-0.765600,2.533897
52.034104,-0.765599,2.534235
52.034103,-0.765599,2.534561
52.034103,-0.765598,2.534908
52.034102,-0.765597,2.535217
52.034102,-0.765597,2.535501
52.034101,-0.765596,2.535918
52.034101,-0.765596,2.536328
52.034100,-0.765595,2.536723
52.034100,-0.765595,2.537216
52.034099,-0.765594,2.537588
52.034099,-0.765593,2.537932
52.034098,-0.765593,2.538130
52.034098,-0.765592,2.538263
52.034097,-0.765592,2.538343
52.034097,-0.765591,2.538392
52.034096,-0.765590,2.538517
52.034095,-0.765590,2.538538
52.034095,-0.765589,2.538602
52.034094,-0.765589,2.538656
52.034094,-0.765588,2.538768
52.034093,-0.765587,2.538956
52.034093,-0.765587,2.539162
52.034092,-0.765586,2.539410
52.034092,-0.765585,2.539655
52.034091,-0.765585,2.539884
52.034090,-0.765584,2.540100
52.034090,-0.765584,2.540141
52.034089,-0.765583,2.540075
52.034089,-0.765582,2.539968
52.034088,-0.765582,2.539819
52.034088,-0.765581,2.539659
52.034087,-0.765581,2.539459
52.034087,-0.765580,2.539333
52.034086,-0.765579,2.539176
52.034086,-0.765579,2.538996
52.034085,-0.765578,2.538850
52.034084,-0.765577,2.538795
52.034084,-0.765577,2.538862
52.034083,-0.765576,2.539053
52.034083,-0.765576,2.539421
52.034082,-0.765575,2.539854
52.034082,-0.765574,2.540222
52.034081,-0.765574,2.540461
52.034080,-0.765573,2.540617
52.034080,-0.765573,2.540682
52.034080,-0.765572,2.540689
52.034079,-0.765571,2.540657
52.034079,-0.765571,2.540582
52.034078,-0.765570,2.540492
52.034077,-0.765570,2.540413
52.034077,-0.765569,2.540325
52.034076,-0.765569,2.540259
52.034076,-0.765568,2.540238
52.034075,-0.765567,2.540255
52.034075,-0.765567,2.540279
52.034075,-0.765566,2.540306
52.034074,-0.765566,2.540390
52.034074,-0.765565,2.540443
52.034073,-0.765565,2.540546
52.034073,-0.765564,2.540588
52.034072,-0.765564,2.540689
52.034072,-0.765563,2.540747
52.034071,-0.765563,2.540830
52.034071,-0.765562,2.540858
52.034070,-0.765562,2.540926
52.034070,-0.765561,2.540949
52.034069,-0.765561,2.540943
52.034069,-0.765560,2.540907
52.034068,-0.765560,2.540994
52.034068,-0.765559,2.541018
52.034067,-0.765558,2.541083
52.034067,-0.765558,2.541172
52.034066,-0.765557,2.541212
52.034066,-0.765557,2.541216
52.034065,-0.765556,2.541210
52.034065,-0.765556,2.541197
52.034065,-0.765555,2.541205
52.034064,-0.765555,2.541179
52.034064,-0.765554,2.541133
52.034063,-0.765554,2.541092
52.034063,-0.765553,2.541084
52.034062,-0.765553,2.541045
52.034062,-0.765552,2.540995
52.034061,-0.765552,2.541004
52.034061,-0.765551,2.541033
52.034060,-0.765551,2.541045
52.034060,-0.765550,2.541136
52.034059,-0.765549,2.541198
52.034059,-0.765549,2.541221
52.034058,-0.765548,2.541209
52.034058,-0.765548,2.541255
52.034057,-0.765547,2.541304
52.034057,-0.765547,2.541360
52.034056,-0.765546,2.541395
52.034056,-0.765545,2.541465
52.034055,-0.765545,2.541463
52.034055,-0.765545,2.541448
52.034054,-0.765544,2.541348
52.034054,-0.765543,2.541329
52.034053,-0.765543,2.541346
52.034053,-0.765542,2.541394
52.034052,-0.765542,2.541478
52.034052,-0.765542,2.541561
52.034051,-0.765541,2.541619
52.034051,-0.765540,2.541635
52.034051,-0.765540,2.541611
52.034050,-0.765539,2.541470
52.034050,-0.765539,2.541380
52.034049,-0.765538,2.541339
52.034049,-0.765538,2.541263
52.034048,-0.765537,2.541184
52.034048,-0.765537,2.541174
52.034047,-0.765536,2.541178
52.034047,-0.765536,2.541177
52.034047,-0.765535,2.541158
52.034046,-0.765535,2.541092
52.034046,-0.765534,2.541013
52.034045,-0.765534,2.540930
52.034045,-0.765533,2.540705
52.034044,-0.765533,2.540499
52.034044,-0.765532,2.540324
52.034043,-0.765532,2.540033
52.034043,-0.765531,2.539803
52.034042,-0.765531,2.539593
52.034042,-0.765530,2.539225
52.034041,-0.765530,2.538993
52.034041,-0.765529,2.538780
52.034040,-0.765529,2.538466
52.034040,-0.765528,2.538276
52.034040,-0.765528,2.538068
52.034039,-0.765527,2.537752
52.034039,-0.765527,2.537582
52.034038,-0.765526,2.537465
52.034038,-0.765526,2.537261
52.034037,-0.765525,2.537182
52.034037,-0.765525,2.537069
52.034036,-0.765524,2.536847
52.034036,-0.765524,2.536685
52.034035,-0.765523,2.536505
52.034035,-0.765523,2.536240
52.034034,-0.765522,2.536072
52.034034,-0.765522,2.535921
52.034033,-0.765521,2.535667
52.034033,-0.765521,2.535527
52.034033,-0.765520,2.535354
52.034032,-0.765519,2.535139
52.034032,-0.765519,2.534964
52.034031,-0.765519,2.534827
52.034031,-0.765518,2.534694
52.034030,-0.765517,2.534559
52.034030,-0.765517,2.534395
52.034029,-0.765516,2.534235
52.034029,-0.765516,2.534162
52.034028,-0.765515,2.534044
52.034028,-0.765515,2.533843
52.034027,-0.765514,2.533721
52.034027,-0.765514,2.533635
52.034026,-0.765513,2.533467
52.034026,-0.765513,2.533386
52.034026,-0.765512,2.533366
