52.034200,-0.765727,2.545678
52.034199,-0.765726,2.543960
52.034198,-0.765725,2.541798
52.034197,-0.765724,2.538826
52.034196,-0.765723,2.535946
52.034195,-0.765722,2.533193
52.034195,-0.765721,2.530386
52.034194,-0.765721,2.527390
52.034193,-0.765720,2.525018
52.034192,-0.765719,2.522325
52.034191,-0.765718,2.520492
52.034191,-0.765717,2.518301
52.034190,-0.765716,2.516951
52.034189,-0.765715,2.516563
52.034188,-0.765714,2.517177
52.034187,-0.765713,2.517795
52.034186,-0.765713,2.518284
52.034186,-0.765712,2.518330
52.034185,-0.765711,2.517791
52.034184,-0.765710,2.517131
52.034183,-0.765709,2.516350
52.034182,-0.765708,2.515549
52.034181,-0.765707,2.514865
52.034181,-0.765706,2.514270
52.034180,-0.765705,2.513687
52.034179,-0.765704,2.513264
52.034178,-0.765703,2.512940
52.034177,-0.765702,2.512418
52.034177,-0.765701,2.512415
52.034176,-0.765700,2.512690
52.034175,-0.765699,2.512880
52.034174,-0.765698,2.512896
52.034173,-0.765697,2.513008
52.034173,-0.765696,2.512907
52.034172,-0.765695,2.512888
52.034171,-0.765694,2.512714
52.034170,-0.765693,2.512710
52.034169,-0.765692,2.512122
52.034168,-0.765691,2.511480
52.034168,-0.765691,2.511232
52.034167,-0.765690,2.511204
52.034166,-0.765689,2.511041
52.034165,-0.765688,2.511418
52.034164,-0.765687,2.511753
52.034163,-0.765686,2.511830
52.034163,-0.765685,2.511985
52.034162,-0.765684,2.512190
52.034161,-0.765683,2.512322
52.034160,-0.765682,2.512666
52.034159,-0.765681,2.512910
52.034159,-0.765680,2.512776
52.034158,-0.765679,2.512596
52.034157,-0.765678,2.512225
52.034156,-0.765677,2.512026
52.034155,-0.765676,2.511566
52.034154,-0.765675,2.511259
52.034154,-0.765674,2.511072
52.034153,-0.765673,2.510961
52.034152,-0.765672,2.510957
52.034151,-0.765671,2.511288
52.034150,-0.765670,2.511827
52.034149,-0.765669,2.512240
52.034149,-0.765668,2.512884
52.034148,-0.765667,2.513234
52.034147,-0.765666,2.513282
52.034146,-0.765665,2.513194
52.034145,-0.765665,2.512880
52.034144,-0.765664,2.512667
52.034144,-0.765663,2.512485
52.034143,-0.765662,2.512489
52.034142,-0.765661,2.512518
52.034141,-0.765660,2.512922
52.034140,-0.765659,2.513224
52.034140,-0.765658,2.513374
52.034139,-0.765657,2.513719
52.034138,-0.765656,2.514065
52.034137,-0.765655,2.514100
52.034136,-0.765654,2.514259
52.034135,-0.765653,2.514576
52.034135,-0.765652,2.514478
52.034134,-0.765651,2.514455
52.034133,-0.765650,2.514405
52.034132,-0.765649,2.514099
52.034131,-0.765648,2.513585
52.034130,-0.765647,2.513360
52.034130,-0.765646,2.512811
52.034129,-0.765645,2.512428
52.034128,-0.765644,2.512206
52.034127,-0.765643,2.512216
52.034126,-0.765642,2.512152
52.034125,-0.765641,2.511760
52.034124,-0.765640,2.511379
52.034123,-0.765639,2.510909
52.034123,-0.765638,2.510000
52.034122,-0.765637,2.509253
52.034121,-0.765636,2.508385
52.034120,-0.765635,2.507818
52.034119,-0.765634,2.507062
52.034118,-0.765633,2.506192
52.034117,-0.765632,2.505129
52.034117,-0.765631,2.504160
52.034116,-0.765630,2.503537
52.034115,-0.765629,2.503525
52.034114,-0.765628,2.504519
52.034113,-0.765627,2.506290
52.034113,-0.765627,2.508650
52.034112,-0.765626,2.511011
52.034111,-0.765625,2.512908
52.034110,-0.765624,2.514564
52.034109,-0.765623,2.516206
52.034109,-0.765622,2.517630
52.034108,-0.765621,2.518823
52.034107,-0.765620,2.519819
52.034106,-0.765619,2.520380
52.034105,-0.765618,2.520992
52.034104,-0.765617,2.521679
52.034103,-0.765616,2.522315
52.034102,-0.765615,2.522964
52.034102,-0.765614,2.523766
52.034101,-0.765613,2.524636
52.034100,-0.765612,2.525477
52.034099,-0.765611,2.526262
52.034098,-0.765610,2.527075
52.034097,-0.765609,2.527719
52.034096,-0.765608,2.528340
52.034096,-0.765607,2.528685
52.034095,-0.765606,2.529124
52.034094,-0.765605,2.529615
52.034093,-0.765604,2.530448
52.034092,-0.765603,2.530967
52.034091,-0.765602,2.531691
52.034090,-0.765601,2.532306
52.034090,-0.765600,2.532659
52.034089,-0.765599,2.532963
52.034088,-0.765598,2.533155
52.034087,-0.765597,2.533371
52.034086,-0.765596,2.533297
52.034085,-0.765595,2.532969
52.034084,-0.765594,2.532353
52.034084,-0.765593,2.531472
52.034083,-0.765592,2.530391
52.034082,-0.765591,2.529075
52.034081,-0.765590,2.527500
52.034080,-0.765589,2.525869
52.034079,-0.765588,2.524250
52.034078,-0.765587,2.522826
52.034077,-0.765586,2.521492
52.034077,-0.765585,2.520188
52.034076,-0.765584,2.518970
52.034075,-0.765583,2.517867
52.034074,-0.765582,2.516609
52.034073,-0.765581,2.514998
52.034072,-0.765580,2.513485
52.034071,-0.765579,2.511859
52.034071,-0.765578,2.510178
52.034070,-0.765577,2.508584
52.034069,-0.765576,2.506826
52.034068,-0.765575,2.505198
52.034067,-0.765574,2.503679
52.034066,-0.765573,2.502330
52.034065,-0.765572,2.500867
52.034065,-0.765571,2.499824
52.034064,-0.765570,2.498974
52.034063,-0.765569,2.498326
52.034062,-0.765568,2.497605
52.034061,-0.765567,2.497106
52.034060,-0.765566,2.496624
52.034059,-0.765565,2.496098
52.034059,-0.765564,2.495586
52.034058,-0.765563,2.495083
52.034057,-0.765562,2.494351
52.034056,-0.765561,2.493805
52.034055,-0.765560,2.493145
52.034054,-0.765559,2.492482
52.034054,-0.765558,2.491877
52.034053,-0.765557,2.491373
52.034052,-0.765556,2.490938
52.034051,-0.765555,2.490701
52.034050,-0.765554,2.490694
52.034049,-0.765553,2.490683
52.034049,-0.765552,2.490833
52.034048,-0.765551,2.491148
52.034047,-0.765550,2.491481
52.034046,-0.765549,2.491715
52.034045,-0.765548,2.491882
52.034044,-0.765547,2.492169
52.034043,-0.765546,2.492634
52.034043,-0.765545,2.493279
52.034042,-0.765544,2.494019
52.034041,-0.765543,2.494737
52.034040,-0.765542,2.495565
52.034039,-0.765541,2.496412
52.034038,-0.765540,2.497360
52.034037,-0.765539,2.498428
52.034037,-0.765538,2.499642
52.034036,-0.765537,2.500839
52.034035,-0.765536,2.501994
52.034034,-0.765535,2.503108
52.034033,-0.765534,2.504216
52.034032,-0.765533,2.505104
52.034032,-0.765532,2.505911
52.034031,-0.765531,2.506824
52.034030,-0.765530,2.507703
52.034029,-0.765529,2.508638
52.034028,-0.765528,2.509435
52.034027,-0.765527,2.510155
52.034026,-0.765526,2.510946
52.034026,-0.765525,2.511737
52.034025,-0.765524,2.512600
52.034024,-0.765523,2.513440
52.034023,-0.765522,2.514306
52.034022,-0.765521,2.515269
52.034021,-0.765520,2.516170
52.034020,-0.765519,2.517142
52.034020,-0.765518,2.518049
52.034019,-0.765517,2.518883
52.034018,-0.765516,2.519675
52.034017,-0.765515,2.520507
52.034016,-0.765514,2.521306
52.034015,-0.765513,2.522103
52.034014,-0.765512,2.522933
52.034014,-0.765511,2.523588
52.034013,-0.765510,2.524214
52.034012,-0.765509,2.525010
52.034011,-0.765508,2.525768
52.034010,-0.765507,2.526502
52.034009,-0.765506,2.527257
52.034008,-0.765505,2.528090
52.034008,-0.765504,2.528952
52.034007,-0.765503,2.529843
52.034006,-0.765502,2.530588
52.034005,-0.765501,2.531371
52.034004,-0.765500,2.532142
52.034003,-0.765499,2.532909
52.034002,-0.765498,2.533697
52.034002,-0.765497,2.534541
52.034001,-0.765497,2.535309
52.034000,-0.765496,2.535993
52.033999,-0.765495,2.536614
52.033998,-0.765494,2.537204
52.033997,-0.765493,2.537773
52.033996,-0.765492,2.538321
52.033996,-0.765491,2.538942
52.033995,-0.765490,2.539398
52.033994,-0.765489,2.540020
52.033993,-0.765488,2.540590
52.033992,-0.765487,2.541054
52.033991,-0.765486,2.541453
52.033990,-0.765485,2.541743
52.033989,-0.765484,2.541918
52.033989,-0.765483,2.542156
52.033988,-0.765482,2.542264
52.033987,-0.765481,2.542380
52.033986,-0.765480,2.542435
52.033985,-0.765479,2.542570
52.033984,-0.765478,2.542646
52.033983,-0.765478,2.542679
52.033982,-0.765477,2.542787
52.033982,-0.765476,2.542842
52.033981,-0.765475,2.542978
52.033980,-0.765474,2.543061
52.033979,-0.765473,2.543127
52.033978,-0.765472,2.543133
52.033977,-0.765471,2.542963
52.033976,-0.765470,2.542805
52.033976,-0.765469,2.542509
52.033975,-0.765468,2.542184
52.033974,-0.765467,2.542010
52.033973,-0.765466,2.541725
52.033972,-0.765465,2.541456
52.033971,-0.765464,2.541157
52.033970,-0.765463,2.541068
52.033969,-0.765462,2.540939
52.033969,-0.765461,2.541041
52.033968,-0.765461,2.541095
52.033967,-0.765460,2.541099
52.033966,-0.765459,2.541067
52.033965,-0.765458,2.541054
52.033964,-0.765457,2.540996
52.033963,-0.765456,2.540860
52.033963,-0.765455,2.540687
52.033962,-0.765454,2.540483
52.033961,-0.765453,2.540270
52.033960,-0.765452,2.540137
52.033959,-0.765451,2.540122
52.033958,-0.765450,2.539995
52.033957,-0.765449,2.539751
52.033956,-0.765448,2.539442
52.033956,-0.765447,2.539044
52.033955,-0.765446,2.538768
52.033954,-0.765445,2.538444
52.033953,-0.765444,2.538182
52.033952,-0.765443,2.538000
52.033951,-0.765442,2.537939
52.033950,-0.765441,2.537843
52.033950,-0.765440,2.537543
52.033949,-0.765440,2.537312
52.033948,-0.765439,2.536917
52.033947,-0.765438,2.536535
52.033946,-0.765437,2.536053
52.033945,-0.765436,2.535560
52.033944,-0.765435,2.535030
52.033944,-0.765434,2.534426
52.033943,-0.765433,2.533777
52.033942,-0.765432,2.533161
52.033941,-0.765431,2.532490
52.033940,-0.765430,2.531941
52.033939,-0.765429,2.531401
52.033938,-0.765428,2.530887
52.033937,-0.765427,2.530345
52.033937,-0.765426,2.529906
52.033936,-0.765425,2.529515
52.033935,-0.765424,2.529095
52.033934,-0.765423,2.528632
52.033933,-0.765422,2.528098
52.033932,-0.765421,2.527472
52.033931,-0.765420,2.527036
52.033931,-0.765419,2.526714
52.033930,-0.765418,2.526272
52.033929,-0.765417,2.525836
52.033928,-0.765416,2.525481
52.033927,-0.765415,2.524963
52.033926,-0.765414,2.524390
52.033925,-0.765413,2.523780
52.033925,-0.765412,2.522939
52.033924,-0.765411,2.522003
52.033923,-0.765410,2.521129
52.033922,-0.765409,2.520186
52.033921,-0.765408,2.519529
