52.034040,-0.765920,-3.755422
52.034040,-0.765920,-3.755081
52.034039,-0.765919,-3.754639
52.034039,-0.765918,-3.754142
52.034038,-0.765918,-3.753626
52.034038,-0.765917,-3.753395
52.034037,-0.765917,-3.753127
52.034036,-0.765916,-3.752881
52.034036,-0.765916,-3.752715
52.034036,-0.765915,-3.752450
52.034035,-0.765914,-3.752243
52.034035,-0.765914,-3.752162
52.034034,-0.765913,-3.751973
52.034033,-0.765913,-3.751829
52.034033,-0.765912,-3.751697
52.034032,-0.765912,-3.751410
52.034032,-0.765911,-3.750948
52.034032,-0.765911,-3.750643
52.034031,-0.765910,-3.750093
52.034030,-0.765909,-3.749480
52.034030,-0.765909,-3.749165
52.034029,-0.765908,-3.748808
52.034029,-0.765908,-3.748651
52.034029,-0.765907,-3.748572
52.034028,-0.765907,-3.748511
52.034027,-0.765906,-3.748354
52.034027,-0.765905,-3.748285
52.034026,-0.765905,-3.748167
52.034026,-0.765904,-3.747991
52.034026,-0.765904,-3.747860
52.034025,-0.765903,-3.747690
52.034024,-0.765902,-3.747471
52.034024,-0.765902,-3.747323
52.034023,-0.765901,-3.747162
52.034023,-0.765901,-3.746982
52.034022,-0.765900,-3.746917
52.034022,-0.765900,-3.746879
52.034021,-0.765899,-3.746646
52.034021,-0.765899,-3.746491
52.034020,-0.765898,-3.746159
52.034020,-0.765897,-3.745789
52.034019,-0.765897,-3.745536
52.034019,-0.765896,-3.745228
52.034018,-0.765896,-3.745018
52.034018,-0.765895,-3.744844
52.034017,-0.765895,-3.744774
52.034017,-0.765894,-3.745044
52.034016,-0.765894,-3.745323
52.034016,-0.765893,-3.745647
52.034015,-0.765893,-3.745884
52.034015,-0.765892,-3.745974
52.034015,-0.765891,-3.746114
52.034014,-0.765891,-3.746313
52.034014,-0.765890,-3.746449
52.034013,-0.765890,-3.746786
52.034013,-0.765889,-3.747051
52.034012,-0.765889,-3.747385
52.034012,-0.765888,-3.747639
52.034011,-0.765888,-3.748086
52.034011,-0.765887,-3.748282
52.034010,-0.765887,-3.748517
52.034010,-0.765886,-3.748701
52.034009,-0.765886,-3.748777
52.034009,-0.765885,-3.748746
52.034008,-0.765885,-3.748620
52.034008,-0.765884,-3.748627
52.034007,-0.765884,-3.749020
52.034007,-0.765883,-3.749450
52.034006,-0.765882,-3.750184
52.034006,-0.765882,-3.750685
52.034005,-0.765881,-3.751543
52.034005,-0.765881,-3.752115
52.034004,-0.765880,-3.752931
52.034004,-0.765880,-3.753642
52.034003,-0.765879,-3.753992
52.034003,-0.765879,-3.754510
52.034002,-0.765878,-3.755086
52.034002,-0.765878,-3.755425
52.034001,-0.765877,-3.756060
52.034001,-0.765876,-3.756766
52.034000,-0.765876,-3.757223
52.034000,-0.765875,-3.757769
52.033999,-0.765875,-3.757992
52.033999,-0.765874,-3.758070
52.033998,-0.765874,-3.757996
52.033998,-0.765873,-3.757736
52.033997,-0.765873,-3.757383
52.033997,-0.765872,-3.757114
52.033996,-0.765872,-3.756606
52.033996,-0.765871,-3.756108
52.033995,-0.765870,-3.755847
52.033995,-0.765870,-3.755568
52.033994,-0.765869,-3.755544
52.033994,-0.765869,-3.755745
52.033994,-0.765868,-3.756038
52.033993,-0.765868,-3.756637
52.033993,-0.765867,-3.757163
52.033992,-0.765867,-3.757957
52.033992,-0.765866,-3.758321
52.033991,-0.765865,-3.758740
52.033991,-0.765865,-3.759020
52.033990,-0.765864,-3.759297
52.033990,-0.765864,-3.759453
52.033989,-0.765863,-3.759699
52.033989,-0.765863,-3.759841
52.033988,-0.765862,-3.759924
52.033988,-0.765862,-3.759904
52.033987,-0.765861,-3.759877
52.033987,-0.765861,-3.759903
52.033986,-0.765860,-3.759791
52.033986,-0.765860,-3.759716
52.033985,-0.765859,-3.759688
52.033985,-0.765859,-3.759641
52.033984,-0.765858,-3.759472
52.033984,-0.765858,-3.759343
52.033983,-0.765857,-3.759241
52.033983,-0.765856,-3.759155
52.033983,-0.765856,-3.759041
52.033982,-0.765855,-3.758933
52.033982,-0.765855,-3.758877
52.033981,-0.765854,-3.758665
52.033980,-0.765853,-3.758328
52.033980,-0.765853,-3.758145
52.033980,-0.765852,-3.757963
52.033979,-0.765852,-3.757808
52.033979,-0.765851,-3.757714
52.033978,-0.765851,-3.757583
52.033977,-0.765850,-3.757552
52.033977,-0.765850,-3.757551
52.033976,-0.765849,-3.757501
52.033976,-0.765848,-3.757555
52.033976,-0.765848,-3.757560
52.033975,-0.765847,-3.757567
52.033975,-0.765847,-3.757664
52.033974,-0.765846,-3.757674
52.033974,-0.765846,-3.757764
52.033973,-0.765845,-3.757778
52.033973,-0.765845,-3.757823
52.033972,-0.765844,-3.757753
52.033972,-0.765844,-3.757761
52.033971,-0.765843,-3.757645
52.033971,-0.765842,-3.757316
52.033970,-0.765842,-3.757141
52.033970,-0.765841,-3.756961
52.033969,-0.765841,-3.756767
52.033969,-0.765840,-3.756658
52.033968,-0.765840,-3.756506
52.033968,-0.765839,-3.756480
52.033967,-0.765838,-3.756436
52.033967,-0.765838,-3.756496
52.033966,-0.765837,-3.756555
52.033966,-0.765837,-3.756658
52.033965,-0.765836,-3.756741
52.033965,-0.765836,-3.756756
52.033964,-0.765835,-3.756688
52.033964,-0.765834,-3.756551
52.033963,-0.765834,-3.756383
52.033963,-0.765833,-3.756247
52.033962,-0.765833,-3.756093
52.033962,-0.765832,-3.755924
52.033961,-0.765831,-3.755826
52.033960,-0.765831,-3.755797
52.033960,-0.765830,-3.755831
52.033960,-0.765830,-3.755872
52.033959,-0.765829,-3.755884
52.033958,-0.765828,-3.755879
52.033958,-0.765828,-3.755871
52.033957,-0.765827,-3.755860
52.033957,-0.765827,-3.755858
52.033956,-0.765826,-3.755768
52.033956,-0.765826,-3.755695
52.033955,-0.765825,-3.755739
52.033955,-0.765825,-3.755820
52.033954,-0.765824,-3.755947
52.033954,-0.765823,-3.756160
52.033953,-0.765823,-3.756225
52.033953,-0.765822,-3.756400
52.033952,-0.765822,-3.756622
52.033952,-0.765821,-3.756693
52.033951,-0.765821,-3.756829
52.033951,-0.765820,-3.756992
52.033950,-0.765820,-3.757116
52.033950,-0.765819,-3.757091
52.033949,-0.765818,-3.757087
52.033949,-0.765818,-3.757117
52.033948,-0.765817,-3.757050
52.033948,-0.765817,-3.757005
52.033947,-0.765816,-3.756984
52.033947,-0.765816,-3.756951
52.033946,-0.765815,-3.756933
52.033946,-0.765814,-3.756935
52.033945,-0.765814,-3.756933
52.033945,-0.765813,-3.756908
52.033944,-0.765813,-3.756955
52.033944,-0.765812,-3.757024
52.033943,-0.765812,-3.757167
52.033943,-0.765811,-3.757273
52.033942,-0.765810,-3.757300
52.033942,-0.765810,-3.757293
52.033941,-0.765809,-3.757253
52.033941,-0.765809,-3.757329
52.033940,-0.765808,-3.757329
52.033940,-0.765808,-3.757316
52.033939,-0.765807,-3.757255
52.033939,-0.765807,-3.757200
52.033938,-0.765806,-3.757184
52.033938,-0.765805,-3.757158
52.033937,-0.765805,-3.757150
52.033937,-0.765804,-3.757172
52.033936,-0.765804,-3.757197
52.033936,-0.765803,-3.757268
52.033935,-0.765803,-3.757305
52.033935,-0.765802,-3.757322
52.033934,-0.765802,-3.757316
52.033934,-0.765801,-3.757319
52.033933,-0.765801,-3.757289
52.033933,-0.765800,-3.757295
52.033932,-0.765800,-3.757299
52.033932,-0.765799,-3.757311
52.033931,-0.765798,-3.757313
52.033931,-0.765798,-3.757399
52.033931,-0.765797,-3.757435
52.033930,-0.765797,-3.757498
52.033930,-0.765796,-3.757570
52.033929,-0.765796,-3.757647
52.033929,-0.765795,-3.757668
52.033928,-0.765795,-3.757784
52.033928,-0.765794,-3.757827
52.033927,-0.765794,-3.757970
52.033927,-0.765793,-3.758052
52.033926,-0.765793,-3.758141
52.033926,-0.765792,-3.758223
52.033925,-0.765792,-3.758302
52.033925,-0.765791,-3.758373
52.033924,-0.765791,-3.758504
52.033924,-0.765790,-3.758547
52.033923,-0.765790,-3.758629
52.033923,-0.765789,-3.758643
52.033923,-0.765789,-3.758707
52.033922,-0.765788,-3.758722
52.033922,-0.765787,-3.758733
52.033921,-0.765787,-3.758756
52.033921,-0.765786,-3.758832
52.033920,-0.765786,-3.758900
52.033920,-0.765785,-3.758913
52.033919,-0.765785,-3.759051
52.033919,-0.765784,-3.759132
52.033918,-0.765784,-3.759147
52.033918,-0.765783,-3.759226
52.033917,-0.765783,-3.759271
52.033917,-0.765782,-3.759352
52.033917,-0.765782,-3.759422
52.033916,-0.765781,-3.759536
52.033916,-0.765781,-3.759630
52.033915,-0.765780,-3.759610
52.033915,-0.765780,-3.759603
52.033914,-0.765779,-3.759555
52.033914,-0.765779,-3.759538
52.033913,-0.765778,-3.759530
52.033913,-0.765778,-3.759526
52.033912,-0.765777,-3.759484
52.033912,-0.765776,-3.759464
52.033911,-0.765776,-3.759396
52.033911,-0.765775,-3.759353
52.033910,-0.765775,-3.759318
52.033910,-0.765774,-3.759276
52.033909,-0.765774,-3.759289
52.033909,-0.765773,-3.759321
52.033909,-0.765773,-3.759303
52.033908,-0.765772,-3.759311
52.033908,-0.765772,-3.759323
52.033907,-0.765771,-3.759386
52.033907,-0.765770,-3.759478
52.033906,-0.765770,-3.759497
52.033906,-0.765769,-3.759512
52.033905,-0.765769,-3.759469
52.033905,-0.765768,-3.759436
52.033904,-0.765768,-3.759445
52.033904,-0.765767,-3.759435
52.033903,-0.765767,-3.759433
52.033903,-0.765766,-3.759412
52.033902,-0.765766,-3.759362
52.033902,-0.765765,-3.759258
52.033901,-0.765765,-3.759200
52.033901,-0.765764,-3.759072
52.033900,-0.765763,-3.759017
52.033900,-0.765763,-3.758876
52.033900,-0.765762,-3.758743
52.033899,-0.765762,-3.758643
52.033899,-0.765761,-3.758631
52.033898,-0.765761,-3.758550
52.033898,-0.765760,-3.758417
52.033897,-0.765759,-3.758178
52.033897,-0.765759,-3.758044
52.033896,-0.765758,-3.757813
52.033896,-0.765758,-3.757663
52.033895,-0.765757,-3.757409
52.033895,-0.765757,-3.757278
52.033894,-0.765756,-3.757111
52.033894,-0.765756,-3.756986
52.033893,-0.765755,-3.756899
52.033893,-0.765755,-3.756857
52.033892,-0.765754,-3.756746
52.033892,-0.765754,-3.756647
52.033891,-0.765753,-3.756629
52.033891,-0.765752,-3.756571
52.033890,-0.765752,-3.756473
52.033890,-0.765751,-3.756407
52.033889,-0.765751,-3.756235
52.033889,-0.765750,-3.756041
52.033888,-0.765750,-3.755774
52.033888,-0.765749,-3.755510
52.033887,-0.765748,-3.755032
52.033887,-0.765748,-3.754745
52.033886,-0.765747,-3.754268
52.033886,-0.765747,-3.753909
52.033885,-0.765746,-3.753433
52.033885,-0.765746,-3.753170
52.033884,-0.765745,-3.752763
52.033884,-0.765745,-3.752527
52.033883,-0.765744,-3.752240
52.033883,-0.765744,-3.752112
52.033882,-0.765743,-3.751925
52.033882,-0.765742,-3.751821
52.033881,-0.765742,-3.751586
52.033881,-0.765741,-3.751262
52.033881,-0.765741,-3.750757
52.033880,-0.765740,-3.750444
52.033880,-0.765740,-3.749882
52.033879,-0.765739,-3.749508
52.033879,-0.765738,-3.748870
52.033878,-0.765738,-3.748419
52.033878,-0.765737,-3.747795
52.033877,-0.765737,-3.747368
52.033877,-0.765736,-3.746731
52.033876,-0.765736,-3.746322
52.033876,-0.765735,-3.745843
52.033875,-0.765735,-3.745608
52.033875,-0.765734,-3.745292
52.033874,-0.765734,-3.745167
52.033874,-0.765733,-3.745043
52.033873,-0.765733,-3.744916
52.033873,-0.765732,-3.744792
52.033872,-0.765731,-3.744717
52.033872,-0.765731,-3.744537
52.033871,-0.765730,-3.744362
52.033871,-0.765730,-3.744074
52.033870,-0.765729,-3.743801
52.033870,-0.765729,-3.743329
52.033869,-0.765728,-3.742983
52.033869,-0.765728,-3.742355
52.033868,-0.765727,-3.741955
52.033868,-0.765727,-3.741522
52.033867,-0.765726,-3.741300
52.033867,-0.765725,-3.741101
52.033866,-0.765725,-3.740963
52.033866,-0.765724,-3.740841
52.033865,-0.765724,-3.740829
52.033865,-0.765723,-3.740865
52.033864,-0.765723,-3.740909
52.033864,-0.765722,-3.741058
52.033863,-0.765722,-3.741130
52.033863,-0.765721,-3.741116
52.033862,-0.765721,-3.741124
52.033862,-0.765720,-3.741091
52.033861,-0.765720,-3.741038
52.033861,-0.765719,-3.740930
52.033860,-0.765719,-3.740832
52.033860,-0.765718,-3.740678
52.033860,-0.765717,-3.740554
52.033859,-0.765717,-3.740422
52.033859,-0.765716,-3.740358
52.033858,-0.765716,-3.740203
52.033858,-0.765715,-3.740110
52.033857,-0.765715,-3.739954
52.033857,-0.765714,-3.739855
52.033856,-0.765714,-3.739759
52.033856,-0.765713,-3.739678
52.033855,-0.765713,-3.739602
52.033855,-0.765712,-3.739542
52.033854,-0.765711,-3.739430
52.033854,-0.765711,-3.739340
52.033853,-0.765710,-3.739222
52.033853,-0.765710,-3.739104
52.033852,-0.765709,-3.738984
52.033852,-0.765709,-3.738846
52.033851,-0.765708,-3.738640
52.033851,-0.765708,-3.738535
52.033850,-0.765707,-3.738454
52.033850,-0.765707,-3.738368
52.033849,-0.765706,-3.738281
52.033849,-0.765706,-3.738268
52.033848,-0.765705,-3.738292
52.033848,-0.765705,-3.738381
52.033847,-0.765704,-3.738482
52.033847,-0.765704,-3.738580
52.033846,-0.765703,-3.738796
52.033846,-0.765703,-3.738995
52.033845,-0.765702,-3.739285
52.033845,-0.765701,-3.739484
52.033844,-0.765701,-3.739707
52.033844,-0.765700,-3.739819
52.033843,-0.765700,-3.739937
52.033843,-0.765699,-3.739941
52.033842,-0.765699,-3.740001
52.033842,-0.765698,-3.740046
52.033841,-0.765698,-3.740231
52.033841,-0.765697,-3.740319
52.033840,-0.765697,-3.740468
52.033840,-0.765696,-3.740584
52.033839,-0.765695,-3.740736
52.033839,-0.765695,-3.740811
52.033838,-0.765694,-3.740888
52.033838,-0.765694,-3.740854
52.033837,-0.765693,-3.740835
52.033837,-0.765693,-3.740904
52.033837,-0.765692,-3.741117
52.033836,-0.765692,-3.741272
52.033836,-0.765691,-3.741446
52.033835,-0.765691,-3.741577
52.033835,-0.765690,-3.741815
52.033834,-0.765690,-3.741908
52.033834,-0.765689,-3.742023
52.033833,-0.765689,-3.742126
52.033833,-0.765688,-3.742188
52.033832,-0.765687,-3.742228
52.033832,-0.765687,-3.742211
52.033831,-0.765686,-3.742182
52.033831,-0.765686,-3.742116
52.033830,-0.765685,-3.742111
52.033830,-0.765685,-3.742183
52.033829,-0.765684,-3.742264
52.033829,-0.765684,-3.742492
52.033828,-0.765683,-3.742572
52.033828,-0.765683,-3.742646
52.033827,-0.765682,-3.742769
52.033827,-0.765681,-3.742821
52.033826,-0.765681,-3.742883
52.033826,-0.765680,-3.743112
52.033825,-0.765680,-3.743192
52.033825,-0.765679,-3.743398
52.033824,-0.765679,-3.743575
52.033824,-0.765678,-3.743865
52.033823,-0.765678,-3.743975
52.033823,-0.765677,-3.744146
52.033822,-0.765677,-3.744254
52.033822,-0.765676,-3.744460
52.033821,-0.765676,-3.744527
52.033821,-0.765675,-3.744604
52.033820,-0.765675,-3.744647
52.033820,-0.765674,-3.744704
52.033819,-0.765673,-3.744740
52.033819,-0.765673,-3.744796
52.033818,-0.765672,-3.744809
52.033818,-0.765672,-3.744794
52.033818,-0.765671,-3.744780
52.033817,-0.765671,-3.744725
52.033817,-0.765670,-3.744627
52.033816,-0.765670,-3.744567
52.033816,-0.765669,-3.744591
52.033815,-0.765668,-3.744634
52.033815,-0.765668,-3.744660
52.033814,-0.765667,-3.744711
52.033814,-0.765667,-3.744772
52.033813,-0.765666,-3.744859
52.033813,-0.765666,-3.744878
52.033812,-0.765665,-3.744922
52.033812,-0.765665,-3.744950
52.033811,-0.765664,-3.745053
52.033811,-0.765664,-3.745136
52.033810,-0.765663,-3.745188
52.033810,-0.765663,-3.745149
52.033809,-0.765662,-3.745058
52.033809,-0.765661,-3.744999
52.033808,-0.765661,-3.744766
52.033808,-0.765660,-3.744657
52.033807,-0.765660,-3.744528
52.033807,-0.765659,-3.744426
52.033806,-0.765659,-3.744278
52.033806,-0.765658,-3.744182
52.033805,-0.765657,-3.744011
52.033805,-0.765657,-3.743902
52.033804,-0.765656,-3.743781
52.033804,-0.765656,-3.743736
52.033803,-0.765655,-3.743602
52.033803,-0.765655,-3.743544
52.033802,-0.765654,-3.743465
52.033802,-0.765654,-3.743427
52.033801,-0.765653,-3.743394
52.033801,-0.765653,-3.743391
52.033800,-0.765652,-3.743366
52.033800,-0.765652,-3.743308
52.033799,-0.765651,-3.743223
52.033799,-0.765650,-3.743135
52.033798,-0.765650,-3.742994
52.033798,-0.765649,-3.742880
52.033797,-0.765649,-3.742792
52.033797,-0.765648,-3.742764
52.033796,-0.765648,-3.742673
52.033796,-0.765647,-3.742645
52.033795,-0.765646,-3.742652
52.033795,-0.765646,-3.742624
52.033795,-0.765645,-3.742622
52.033794,-0.765645,-3.742704
52.033794,-0.765644,-3.742778
52.033793,-0.765644,-3.742861
52.033793,-0.765643,-3.742846
52.033792,-0.765643,-3.742873
52.033792,-0.765642,-3.742849
52.033791,-0.765642,-3.742875
52.033791,-0.765641,-3.742896
52.033790,-0.765641,-3.742854
52.033790,-0.765640,-3.742882
52.033789,-0.765639,-3.742892
52.033789,-0.765639,-3.742850
52.033788,-0.765638,-3.742829
52.033788,-0.765638,-3.742711
52.033787,-0.765637,-3.742611
52.033787,-0.765637,-3.742576
52.033786,-0.765636,-3.742536
52.033786,-0.765636,-3.742471
52.033785,-0.765635,-3.742458
52.033785,-0.765634,-3.742467
52.033784,-0.765634,-3.742454
52.033784,-0.765633,-3.742535
52.033783,-0.765633,-3.742515
52.033783,-0.765632,-3.742543
52.033782,-0.765632,-3.742569
52.033782,-0.765631,-3.742651
52.033781,-0.765631,-3.742697
52.033781,-0.765630,-3.742766
52.033780,-0.765630,-3.742841
52.033780,-0.765629,-3.742879
52.033779,-0.765628,-3.742900
52.033779,-0.765628,-3.742935
52.033778,-0.765627,-3.742952
52.033778,-0.765627,-3.742983
52.033777,-0.765626,-3.742976
52.033777,-0.765626,-3.743045
52.033776,-0.765625,-3.743050
52.033776,-0.765625,-3.742923
52.033775,-0.765624,-3.742849
52.033775,-0.765623,-3.742757
52.033774,-0.765623,-3.742704
52.033774,-0.765622,-3.742663
52.033773,-0.765622,-3.742658
52.033773,-0.765621,-3.742721
52.033772,-0.765621,-3.742716
52.033772,-0.765620,-3.742790
52.033771,-0.765620,-3.742852
52.033771,-0.765619,-3.742913
52.033771,-0.765619,-3.742924
52.033770,-0.765618,-3.742948
52.033770,-0.765618,-3.742939
52.033769,-0.765617,-3.742959
52.033769,-0.765616,-3.742940
52.033768,-0.765616,-3.742920
52.033768,-0.765615,-3.742890
52.033767,-0.765615,-3.742862
52.033767,-0.765614,-3.742838
52.033766,-0.765614,-3.742788
52.033766,-0.765613,-3.742818
52.033765,-0.765612,-3.742853
52.033765,-0.765612,-3.742889
52.033764,-0.765611,-3.742904
52.033764,-0.765611,-3.742926
52.033763,-0.765610,-3.742965
52.033763,-0.765610,-3.742976
52.033762,-0.765609,-3.743049
52.033762,-0.765609,-3.743145
52.033761,-0.765608,-3.743192
52.033761,-0.765608,-3.743169
52.033760,-0.765607,-3.743099
52.033760,-0.765607,-3.743005
52.033759,-0.765606,-3.742969
52.033759,-0.765605,-3.742901
52.033758,-0.765605,-3.742804
52.033758,-0.765604,-3.742705
52.033757,-0.765604,-3.742643
52.033757,-0.765603,-3.742592
52.033756,-0.765603,-3.742637
52.033756,-0.765602,-3.742639
52.033755,-0.765602,-3.742771
52.033755,-0.765601,-3.742825
52.033754,-0.765601,-3.742854
52.033754,-0.765600,-3.742857
52.033753,-0.765599,-3.742869
52.033753,-0.765599,-3.742849
52.033752,-0.765598,-3.742775
52.033752,-0.765598,-3.742663
52.033751,-0.765597,-3.742550
52.033751,-0.765597,-3.742477
52.033750,-0.765596,-3.742271
52.033750,-0.765596,-3.742119
52.033749,-0.765595,-3.741893
52.033749,-0.765595,-3.741828
52.033748,-0.765594,-3.741685
52.033748,-0.765594,-3.741596
52.033748,-0.765593,-3.741571
52.033747,-0.765593,-3.741497
52.033747,-0.765592,-3.741300
52.033746,-0.765592,-3.741177
52.033746,-0.765591,-3.741087
52.033745,-0.765590,-3.741062
52.033745,-0.765590,-3.740993
52.033744,-0.765589,-3.740939
52.033744,-0.765589,-3.740850
52.033743,-0.765588,-3.740793
52.033743,-0.765588,-3.740675
52.033742,-0.765587,-3.740653
52.033742,-0.765587,-3.740548
52.033741,-0.765586,-3.740481
52.033741,-0.765586,-3.740464
52.033740,-0.765585,-3.740435
52.033740,-0.765585,-3.740421
52.033739,-0.765584,-3.740430
52.033739,-0.765583,-3.740501
52.033739,-0.765583,-3.740567
52.033738,-0.765582,-3.740674
52.033738,-0.765582,-3.740691
52.033737,-0.765581,-3.740708
52.033737,-0.765581,-3.740721
52.033736,-0.765580,-3.740701
52.033736,-0.765580,-3.740706
52.033735,-0.765579,-3.740636
52.033735,-0.765579,-3.740615
52.033734,-0.765578,-3.740622
52.033734,-0.765578,-3.740535
52.033733,-0.765577,-3.740349
52.033733,-0.765577,-3.740247
52.033732,-0.765576,-3.740230
52.033732,-0.765576,-3.740153
52.033731,-0.765575,-3.740115
52.033731,-0.765575,-3.740140
52.033730,-0.765574,-3.740167
52.033730,-0.765574,-3.740155
52.033729,-0.765573,-3.740165
52.033729,-0.765573,-3.740204
52.033728,-0.765572,-3.740256
52.033728,-0.765572,-3.740337
52.033728,-0.765571,-3.740403
52.033727,-0.765570,-3.740376
52.033727,-0.765570,-3.740314
52.033726,-0.765569,-3.740317
52.033726,-0.765569,-3.740254
52.033725,-0.765568,-3.740111
52.033724,-0.765568,-3.739970
52.033724,-0.765567,-3.739874
52.033724,-0.765567,-3.739811
52.033723,-0.765566,-3.739684
52.033723,-0.765565,-3.739692
52.033722,-0.765565,-3.739736
52.033721,-0.765564,-3.739745
52.033721,-0.765564,-3.739759
52.033720,-0.765563,-3.739776
52.033720,-0.765562,-3.739701
52.033720,-0.765562,-3.739558
52.033719,-0.765561,-3.739388
52.033718,-0.765561,-3.739210
52.033718,-0.765560,-3.739128
52.033717,-0.765560,-3.738919
52.033717,-0.765559,-3.738736
52.033716,-0.765559,-3.738659
52.033716,-0.765558,-3.738517
52.033715,-0.765557,-3.738514
52.033715,-0.765557,-3.738546
52.033714,-0.765556,-3.738543
52.033714,-0.765556,-3.738611
52.033713,-0.765555,-3.738581
52.033713,-0.765555,-3.738516
52.033712,-0.765554,-3.738380
52.033712,-0.765554,-3.738228
52.033711,-0.765553,-3.737983
52.033711,-0.765552,-3.737739
52.033710,-0.765552,-3.737587
52.033710,-0.765551,-3.737467
52.033709,-0.765551,-3.737263
52.033709,-0.765550,-3.737053
52.033708,-0.765550,-3.736895
52.033708,-0.765549,-3.736744
52.033707,-0.765548,-3.736629
52.033707,-0.765548,-3.736513
52.033706,-0.765547,-3.736414
52.033706,-0.765547,-3.736393
52.033705,-0.765546,-3.736431
52.033705,-0.765546,-3.736444
52.033704,-0.765545,-3.736372
52.033704,-0.765544,-3.736228
52.033703,-0.765544,-3.736116
52.033703,-0.765543,-3.736035
52.033702,-0.765543,-3.735794
52.033701,-0.765542,-3.735649
52.033701,-0.765541,-3.735554
52.033700,-0.765541,-3.735522
52.033700,-0.765540,-3.735452
52.033699,-0.765540,-3.735457
52.033699,-0.765539,-3.735478
52.033698,-0.765539,-3.735531
52.033698,-0.765538,-3.735642
52.033697,-0.765537,-3.735797
52.033697,-0.765537,-3.735886
52.033696,-0.765536,-3.735874
52.033695,-0.765535,-3.735848
52.033695,-0.765535,-3.735754
52.033694,-0.765534,-3.735734
52.033694,-0.765534,-3.735677
52.033693,-0.765533,-3.735650
52.033693,-0.765532,-3.735726
52.033692,-0.765532,-3.735851
52.033691,-0.765531,-3.736063
52.033691,-0.765530,-3.736184
52.033690,-0.765530,-3.736363
52.033690,-0.765529,-3.736464
52.033689,-0.765528,-3.736604
52.033688,-0.765528,-3.736691
52.033688,-0.765527,-3.736767
52.033687,-0.765526,-3.736862
52.033687,-0.765526,-3.736922
52.033686,-0.765525,-3.736936
52.033685,-0.765525,-3.736976
52.033685,-0.765524,-3.736947
52.033684,-0.765523,-3.737007
52.033684,-0.765523,-3.737103
52.033683,-0.765522,-3.737220
52.033683,-0.765521,-3.737437
52.033682,-0.765521,-3.737794
52.033681,-0.765520,-3.738052
52.033681,-0.765519,-3.738359
52.033680,-0.765519,-3.738443
52.033680,-0.765518,-3.738494
52.033679,-0.765518,-3.738511
52.033679,-0.765517,-3.738640
52.033678,-0.765516,-3.738680
52.033677,-0.765516,-3.738822
52.033677,-0.765515,-3.738912
52.033676,-0.765514,-3.739108
52.033676,-0.765514,-3.739357
52.033675,-0.765513,-3.739568
52.033675,-0.765513,-3.739905
52.033674,-0.765512,-3.740174
52.033674,-0.765511,-3.740395
52.033673,-0.765511,-3.740629
52.033672,-0.765510,-3.740899
52.033672,-0.765510,-3.741072
52.033671,-0.765509,-3.741266
52.033671,-0.765508,-3.741550
52.033670,-0.765508,-3.741937
52.033670,-0.765507,-3.742254
52.033669,-0.765507,-3.742658
52.033669,-0.765506,-3.743041
52.033668,-0.765505,-3.743438
52.033667,-0.765505,-3.743854
52.033667,-0.765504,-3.744352
52.033666,-0.765504,-3.744885
52.033666,-0.765503,-3.745484
52.033665,-0.765502,-3.746021
52.033665,-0.765502,-3.746539
52.033664,-0.765501,-3.747044
52.033664,-0.765501,-3.747526
52.033663,-0.765500,-3.748038
52.033662,-0.765499,-3.748584
52.033662,-0.765499,-3.749078
52.033661,-0.765498,-3.749561
52.033661,-0.765498,-3.750162
52.033660,-0.765497,-3.750819
52.033660,-0.765496,-3.751507
52.033659,-0.765496,-3.752356
52.033659,-0.765495,-3.753257
52.033658,-0.765495,-3.754140
52.033658,-0.765494,-3.755042
52.033657,-0.765493,-3.756063
52.033657,-0.765493,-3.757134
52.033656,-0.765492,-3.758286
52.033655,-0.765492,-3.759489
52.033655,-0.765491,-3.760595
52.033654,-0.765490,-3.761910
52.033654,-0.765490,-3.763305
52.033653,-0.765489,-3.764773
52.033653,-0.765489,-3.766282
52.033652,-0.765488,-3.767822
52.033652,-0.765487,-3.769375
52.033651,-0.765487,-3.770970
52.033651,-0.765486,-3.772554
52.033650,-0.765486,-3.774121
52.033650,-0.765485,-3.775710
52.033649,-0.765484,-3.777370
52.033649,-0.765484,-3.779102
52.033648,-0.765483,-3.780931
52.033648,-0.765483,-3.782905
52.033647,-0.765482,-3.784989
52.033646,-0.765481,-3.787194
52.033646,-0.765481,-3.789417
52.033645,-0.765480,-3.791670
52.033645,-0.765480,-3.793994
52.033644,-0.765479,-3.796311
52.033644,-0.765478,-3.798727
52.033643,-0.765478,-3.801176
52.033643,-0.765477,-3.803744
52.033642,-0.765476,-3.806404
52.033642,-0.765476,-3.808967
52.033641,-0.765475,-3.811634
52.033641,-0.765475,-3.814395
52.033640,-0.765474,-3.817229
52.033640,-0.765473,-3.820077
52.033639,-0.765473,-3.823037
52.033639,-0.765472,-3.826045
52.033638,-0.765472,-3.829118
52.033638,-0.765471,-3.832334
52.033637,-0.765470,-3.835629
52.033637,-0.765470,-3.838958
52.033636,-0.765469,-3.842394
52.033636,-0.765468,-3.845795
52.033635,-0.765468,-3.849251
52.033635,-0.765467,-3.852809
52.033634,-0.765466,-3.856382
52.033634,-0.765466,-3.860053
52.033633,-0.765465,-3.863805
52.033633,-0.765465,-3.867558
52.033632,-0.765464,-3.871304
52.033632,-0.765463,-3.875047
52.033631,-0.765463,-3.878849
52.033631,-0.765462,-3.882658
52.033631,-0.765461,-3.886676
