52.033626,-0.765444,-0.688385
52.033626,-0.765445,-0.685032
52.033627,-0.765445,-0.681798
52.033627,-0.765446,-0.678593
52.033627,-0.765447,-0.675404
52.033628,-0.765447,-0.672266
52.033628,-0.765448,-0.669096
52.033629,-0.765448,-0.665920
52.033629,-0.765449,-0.662650
52.033629,-0.765449,-0.659326
52.033630,-0.765450,-0.655970
52.033630,-0.765450,-0.652624
52.033631,-0.765451,-0.649270
52.033631,-0.765451,-0.645935
52.033631,-0.765452,-0.642668
52.033632,-0.765452,-0.639478
52.033632,-0.765453,-0.636343
52.033633,-0.765454,-0.633241
52.033633,-0.765454,-0.630180
52.033634,-0.765455,-0.627167
52.033634,-0.765455,-0.624295
52.033634,-0.765456,-0.621377
52.033635,-0.765456,-0.618532
52.033635,-0.765457,-0.615739
52.033636,-0.765457,-0.613045
52.033636,-0.765458,-0.610433
52.033636,-0.765458,-0.607918
52.033637,-0.765459,-0.605472
52.033637,-0.765459,-0.603071
52.033638,-0.765460,-0.600795
52.033638,-0.765460,-0.598459
52.033639,-0.765461,-0.596223
52.033639,-0.765461,-0.594093
52.033639,-0.765462,-0.591980
52.033640,-0.765462,-0.589869
52.033640,-0.765463,-0.587868
52.033641,-0.765463,-0.585846
52.033641,-0.765464,-0.583870
52.033642,-0.765464,-0.582001
52.033642,-0.765465,-0.580126
52.033643,-0.765465,-0.578297
52.033643,-0.765466,-0.576558
52.033643,-0.765466,-0.574980
52.033644,-0.765467,-0.573461
52.033644,-0.765467,-0.572098
52.033645,-0.765468,-0.570808
52.033645,-0.765468,-0.569707
52.033646,-0.765469,-0.568717
52.033646,-0.765469,-0.567762
52.033647,-0.765470,-0.566869
52.033647,-0.765470,-0.565956
52.033647,-0.765471,-0.565104
52.033648,-0.765471,-0.564232
52.033648,-0.765472,-0.563449
52.033649,-0.765472,-0.562691
52.033649,-0.765472,-0.562029
52.033650,-0.765473,-0.561530
52.033650,-0.765473,-0.561106
52.033651,-0.765474,-0.560855
52.033651,-0.765474,-0.560768
52.033651,-0.765475,-0.560724
52.033652,-0.765475,-0.560698
52.033652,-0.765476,-0.560799
52.033653,-0.765476,-0.560840
52.033653,-0.765477,-0.560886
52.033654,-0.765477,-0.560812
52.033654,-0.765478,-0.560718
52.033655,-0.765478,-0.560586
52.033655,-0.765479,-0.560383
52.033656,-0.765479,-0.560210
52.033656,-0.765480,-0.560035
52.033656,-0.765480,-0.559857
52.033657,-0.765481,-0.559742
52.033657,-0.765481,-0.559679
52.033658,-0.765482,-0.559682
52.033658,-0.765482,-0.559663
52.033659,-0.765483,-0.559666
52.033659,-0.765483,-0.559675
52.033660,-0.765484,-0.559673
52.033660,-0.765484,-0.559625
52.033661,-0.765485,-0.559585
52.033661,-0.765485,-0.559524
52.033662,-0.765486,-0.559481
52.033662,-0.765486,-0.559514
52.033662,-0.765486,-0.559555
52.033663,-0.765487,-0.559609
52.033663,-0.765487,-0.559687
52.033664,-0.765488,-0.559681
52.033664,-0.765488,-0.559687
52.033665,-0.765489,-0.559643
52.033665,-0.765489,-0.559629
52.033666,-0.765490,-0.559584
52.033666,-0.765490,-0.559549
52.033667,-0.765491,-0.559538
52.033667,-0.765491,-0.559481
52.033668,-0.765492,-0.559407
52.033668,-0.765492,-0.559353
52.033669,-0.765493,-0.559375
52.033669,-0.765493,-0.559449
52.033670,-0.765494,-0.559477
52.033670,-0.765494,-0.559565
52.033670,-0.765495,-0.559623
52.033671,-0.765495,-0.559679
52.033671,-0.765496,-0.559804
52.033672,-0.765496,-0.559919
52.033672,-0.765497,-0.559975
52.033673,-0.765497,-0.560060
52.033673,-0.765498,-0.560216
52.033674,-0.765498,-0.560418
52.033674,-0.765499,-0.560620
52.033675,-0.765499,-0.560924
52.033675,-0.765500,-0.561214
52.033676,-0.765500,-0.561577
52.033676,-0.765501,-0.561877
52.033677,-0.765501,-0.562137
52.033677,-0.765502,-0.562281
52.033678,-0.765502,-0.562443
52.033678,-0.765503,-0.562570
52.033679,-0.765503,-0.562731
52.033679,-0.765504,-0.562934
52.033680,-0.765504,-0.563171
52.033680,-0.765505,-0.563453
52.033681,-0.765505,-0.563831
52.033681,-0.765506,-0.564253
52.033682,-0.765506,-0.564659
52.033682,-0.765507,-0.565057
52.033682,-0.765507,-0.565430
52.033683,-0.765508,-0.565747
52.033683,-0.765508,-0.566086
52.033684,-0.765509,-0.566474
52.033684,-0.765509,-0.566871
52.033685,-0.765510,-0.567228
52.033685,-0.765510,-0.567577
52.033686,-0.765511,-0.567879
52.033686,-0.765511,-0.568197
52.033687,-0.765512,-0.568483
52.033687,-0.765512,-0.568744
52.033688,-0.765513,-0.569044
52.033688,-0.765513,-0.569298
52.033689,-0.765514,-0.569519
52.033689,-0.765514,-0.569813
52.033690,-0.765515,-0.570024
52.033690,-0.765515,-0.570242
52.033691,-0.765516,-0.570530
52.033691,-0.765516,-0.570798
52.033692,-0.765517,-0.571096
52.033692,-0.765517,-0.571391
52.033693,-0.765518,-0.571659
52.033693,-0.765518,-0.571986
52.033694,-0.765519,-0.572292
52.033694,-0.765519,-0.572573
52.033695,-0.765520,-0.572877
52.033695,-0.765520,-0.573128
52.033696,-0.765521,-0.573361
52.033696,-0.765522,-0.573619
52.033697,-0.765522,-0.573985
52.033697,-0.765523,-0.574284
52.033698,-0.765523,-0.574580
52.033698,-0.765524,-0.574868
52.033699,-0.765524,-0.575087
52.033699,-0.765525,-0.575305
52.033700,-0.765525,-0.575520
52.033700,-0.765526,-0.575750
52.033701,-0.765526,-0.575924
52.033701,-0.765527,-0.576143
52.033702,-0.765527,-0.576329
52.033702,-0.765528,-0.576597
52.033703,-0.765528,-0.576864
52.033703,-0.765529,-0.577192
52.033704,-0.765529,-0.577511
52.033704,-0.765530,-0.577806
52.033705,-0.765530,-0.578072
52.033705,-0.765531,-0.578325
52.033705,-0.765531,-0.578593
52.033706,-0.765532,-0.578858
52.033706,-0.765532,-0.579116
52.033707,-0.765533,-0.579427
52.033707,-0.765534,-0.579718
52.033708,-0.765534,-0.579987
52.033708,-0.765535,-0.580312
52.033709,-0.765535,-0.580593
52.033709,-0.765536,-0.580852
52.033710,-0.765536,-0.581049
52.033710,-0.765537,-0.581300
52.033711,-0.765537,-0.581516
52.033711,-0.765538,-0.581765
52.033712,-0.765538,-0.582003
52.033712,-0.765539,-0.582237
52.033713,-0.765539,-0.582430
52.033713,-0.765540,-0.582523
52.033714,-0.765541,-0.582658
52.033714,-0.765541,-0.582811
52.033715,-0.765542,-0.582962
52.033715,-0.765542,-0.583082
52.033716,-0.765543,-0.583257
52.033716,-0.765543,-0.583386
52.033717,-0.765544,-0.583528
52.033717,-0.765544,-0.583646
52.033718,-0.765545,-0.583771
52.033718,-0.765545,-0.584003
52.033719,-0.765546,-0.584184
52.033719,-0.765546,-0.584408
52.033720,-0.765547,-0.584694
52.033720,-0.765547,-0.584987
52.033720,-0.765548,-0.585230
52.033721,-0.765548,-0.585460
52.033721,-0.765549,-0.585705
52.033722,-0.765550,-0.585889
52.033722,-0.765550,-0.586031
52.033723,-0.765551,-0.586224
52.033723,-0.765551,-0.586400
52.033724,-0.765552,-0.586622
52.033724,-0.765552,-0.586837
52.033725,-0.765553,-0.587042
52.033725,-0.765553,-0.587218
52.033726,-0.765554,-0.587412
52.033726,-0.765554,-0.587617
52.033727,-0.765555,-0.587900
52.033727,-0.765555,-0.588226
52.033728,-0.765556,-0.588539
52.033728,-0.765556,-0.588900
52.033729,-0.765557,-0.589239
52.033729,-0.765557,-0.589501
52.033730,-0.765558,-0.589762
52.033730,-0.765558,-0.590070
52.033731,-0.765559,-0.590323
52.033731,-0.765560,-0.590536
52.033731,-0.765560,-0.590707
52.033732,-0.765561,-0.590885
52.033732,-0.765561,-0.591087
52.033733,-0.765562,-0.591385
52.033733,-0.765562,-0.591698
52.033734,-0.765563,-0.592091
52.033734,-0.765563,-0.592482
52.033735,-0.765564,-0.592881
52.033735,-0.765564,-0.593260
52.033736,-0.765565,-0.593581
52.033736,-0.765565,-0.593846
52.033737,-0.765566,-0.594076
52.033737,-0.765566,-0.594352
52.033738,-0.765567,-0.594585
52.033738,-0.765567,-0.594835
52.033739,-0.765568,-0.595138
52.033739,-0.765568,-0.595441
52.033740,-0.765569,-0.595752
52.033740,-0.765569,-0.596121
52.033740,-0.765570,-0.596489
52.033741,-0.765571,-0.596890
52.033741,-0.765571,-0.597267
52.033742,-0.765572,-0.597664
52.033742,-0.765572,-0.598035
52.033743,-0.765573,-0.598341
52.033743,-0.765573,-0.598572
52.033744,-0.765574,-0.598815
52.033744,-0.765574,-0.599042
52.033745,-0.765575,-0.599322
52.033745,-0.765575,-0.599642
52.033746,-0.765576,-0.599986
52.033746,-0.765576,-0.600299
52.033747,-0.765577,-0.600608
52.033747,-0.765577,-0.600937
52.033748,-0.765578,-0.601208
52.033748,-0.765578,-0.601514
52.033748,-0.765579,-0.601878
52.033749,-0.765580,-0.602252
52.033749,-0.765580,-0.602602
52.033750,-0.765581,-0.602909
52.033750,-0.765581,-0.603221
52.033751,-0.765582,-0.603510
52.033751,-0.765582,-0.603771
52.033752,-0.765583,-0.604030
52.033752,-0.765583,-0.604257
52.033753,-0.765584,-0.604567
52.033753,-0.765584,-0.604885
52.033754,-0.765585,-0.605280
52.033754,-0.765585,-0.605676
52.033755,-0.765586,-0.606042
52.033755,-0.765586,-0.606369
52.033755,-0.765587,-0.606688
52.033756,-0.765587,-0.606969
52.033756,-0.765588,-0.607218
52.033757,-0.765589,-0.607400
52.033757,-0.765589,-0.607583
52.033758,-0.765590,-0.607720
52.033758,-0.765590,-0.607881
52.033759,-0.765591,-0.608065
52.033759,-0.765591,-0.608300
52.033760,-0.765592,-0.608598
52.033760,-0.765592,-0.609007
52.033761,-0.765593,-0.609350
52.033761,-0.765593,-0.609726
52.033762,-0.765594,-0.610123
52.033762,-0.765594,-0.610518
52.033762,-0.765595,-0.610844
52.033763,-0.765596,-0.611081
52.033763,-0.765596,-0.611343
52.033764,-0.765597,-0.611648
52.033764,-0.765597,-0.611937
52.033765,-0.765598,-0.612239
52.033765,-0.765598,-0.612547
52.033766,-0.765599,-0.612820
52.033766,-0.765599,-0.613095
52.033767,-0.765600,-0.613431
52.033767,-0.765600,-0.613707
52.033768,-0.765601,-0.614039
52.033768,-0.765602,-0.614413
52.033769,-0.765602,-0.614749
52.033769,-0.765603,-0.615036
52.033769,-0.765603,-0.615312
52.033770,-0.765604,-0.615512
52.033770,-0.765604,-0.615634
52.033771,-0.765605,-0.615808
52.033771,-0.765605,-0.615943
52.033772,-0.765606,-0.616131
52.033772,-0.765607,-0.616366
52.033773,-0.765607,-0.616585
52.033773,-0.765608,-0.616830
52.033774,-0.765608,-0.617079
52.033774,-0.765609,-0.617338
52.033775,-0.765609,-0.617584
52.033775,-0.765610,-0.617814
52.033776,-0.765610,-0.618143
52.033776,-0.765611,-0.618434
52.033777,-0.765611,-0.618723
52.033777,-0.765612,-0.619023
52.033778,-0.765613,-0.619169
52.033778,-0.765613,-0.619331
52.033778,-0.765614,-0.619508
52.033779,-0.765614,-0.619757
52.033779,-0.765615,-0.619985
52.033780,-0.765615,-0.620242
52.033780,-0.765616,-0.620491
52.033781,-0.765617,-0.620716
52.033781,-0.765617,-0.620958
52.033782,-0.765618,-0.621153
52.033782,-0.765618,-0.621338
52.033783,-0.765619,-0.621614
52.033783,-0.765619,-0.621890
52.033784,-0.765620,-0.622260
52.033784,-0.765621,-0.622572
52.033785,-0.765621,-0.622825
52.033785,-0.765622,-0.623045
52.033786,-0.765622,-0.623200
52.033786,-0.765623,-0.623391
52.033787,-0.765623,-0.623641
52.033787,-0.765624,-0.623903
52.033788,-0.765625,-0.624174
52.033788,-0.765625,-0.624450
52.033789,-0.765626,-0.624627
52.033789,-0.765626,-0.624812
52.033790,-0.765627,-0.625060
52.033790,-0.765627,-0.625232
52.033791,-0.765628,-0.625330
52.033791,-0.765629,-0.625457
52.033792,-0.765629,-0.625533
52.033792,-0.765630,-0.625544
52.033793,-0.765630,-0.625589
52.033793,-0.765631,-0.625658
52.033794,-0.765632,-0.625803
52.033794,-0.765632,-0.625878
52.033795,-0.765633,-0.625942
52.033795,-0.765633,-0.625986
52.033796,-0.765634,-0.626053
52.033796,-0.765635,-0.626125
52.033797,-0.765635,-0.626118
52.033797,-0.765636,-0.626103
52.033798,-0.765636,-0.626163
52.033798,-0.765637,-0.626173
52.033799,-0.765638,-0.626206
52.033799,-0.765638,-0.626198
52.033800,-0.765639,-0.626113
52.033800,-0.765639,-0.626074
52.033801,-0.765640,-0.626087
52.033801,-0.765641,-0.626152
52.033802,-0.765641,-0.626213
52.033802,-0.765642,-0.626270
52.033803,-0.765642,-0.626334
52.033803,-0.765643,-0.626355
52.033804,-0.765644,-0.626248
52.033804,-0.765644,-0.626102
52.033805,-0.765645,-0.626004
52.033805,-0.765645,-0.625939
52.033806,-0.765646,-0.625878
52.033806,-0.765647,-0.625892
52.033807,-0.765647,-0.625869
52.033807,-0.765648,-0.625894
52.033808,-0.765648,-0.625960
52.033808,-0.765649,-0.626034
52.033809,-0.765650,-0.626104
52.033809,-0.765650,-0.626191
52.033810,-0.765651,-0.626296
52.033810,-0.765652,-0.626330
52.033811,-0.765652,-0.626417
52.033811,-0.765653,-0.626426
52.033812,-0.765653,-0.626407
52.033812,-0.765654,-0.626364
52.033813,-0.765655,-0.626296
52.033813,-0.765655,-0.626262
52.033814,-0.765656,-0.626225
52.033814,-0.765657,-0.626126
52.033815,-0.765657,-0.625953
52.033816,-0.765658,-0.625851
52.033816,-0.765658,-0.625730
52.033817,-0.765659,-0.625574
52.033817,-0.765660,-0.625444
52.033818,-0.765660,-0.625310
52.033818,-0.765661,-0.625217
52.033819,-0.765662,-0.625100
52.033819,-0.765662,-0.624972
52.033820,-0.765663,-0.624940
52.033820,-0.765664,-0.624851
52.033821,-0.765664,-0.624817
52.033821,-0.765665,-0.624698
52.033822,-0.765665,-0.624556
52.033823,-0.765666,-0.624481
52.033823,-0.765667,-0.624351
52.033824,-0.765667,-0.624233
52.033824,-0.765668,-0.624083
52.033825,-0.765669,-0.623936
52.033825,-0.765669,-0.623747
52.033826,-0.765670,-0.623535
52.033826,-0.765671,-0.623326
52.033827,-0.765671,-0.623101
52.033827,-0.765672,-0.622886
52.033828,-0.765673,-0.622630
52.033829,-0.765673,-0.622412
52.033829,-0.765674,-0.622171
52.033830,-0.765674,-0.621861
52.033830,-0.765675,-0.621585
52.033831,-0.765676,-0.621289
52.033831,-0.765676,-0.620976
52.033832,-0.765677,-0.620724
52.033832,-0.765678,-0.620527
52.033833,-0.765678,-0.620347
52.033833,-0.765679,-0.620202
52.033834,-0.765680,-0.620041
52.033835,-0.765680,-0.619926
52.033835,-0.765681,-0.619783
52.033836,-0.765682,-0.619509
52.033836,-0.765682,-0.619157
52.033837,-0.765683,-0.618691
52.033837,-0.765684,-0.618235
52.033838,-0.765684,-0.617816
52.033838,-0.765685,-0.617397
52.033839,-0.765686,-0.617014
52.033840,-0.765686,-0.616615
52.033840,-0.765687,-0.616157
52.033841,-0.765688,-0.615749
52.033841,-0.765688,-0.615375
52.033842,-0.765689,-0.615030
52.033842,-0.765690,-0.614769
52.033843,-0.765690,-0.614548
52.033843,-0.765691,-0.614457
52.033844,-0.765691,-0.614362
52.033844,-0.765692,-0.614326
52.033845,-0.765693,-0.614327
52.033846,-0.765693,-0.614314
52.033846,-0.765694,-0.614187
52.033847,-0.765695,-0.614063
52.033847,-0.765695,-0.613964
52.033848,-0.765696,-0.613905
52.033848,-0.765697,-0.613864
52.033849,-0.765697,-0.613777
52.033849,-0.765698,-0.613677
52.033850,-0.765699,-0.613570
52.033851,-0.765699,-0.613414
52.033851,-0.765700,-0.613296
52.033852,-0.765701,-0.613116
52.033852,-0.765701,-0.613027
52.033853,-0.765702,-0.612913
52.033853,-0.765702,-0.612855
52.033854,-0.765703,-0.612741
52.033854,-0.765704,-0.612597
52.033855,-0.765704,-0.612358
52.033856,-0.765705,-0.612052
52.033856,-0.765706,-0.611793
52.033857,-0.765706,-0.611497
52.033857,-0.765707,-0.611159
52.033858,-0.765708,-0.610886
52.033858,-0.765708,-0.610665
52.033859,-0.765709,-0.610452
52.033859,-0.765710,-0.610171
52.033860,-0.765710,-0.609806
52.033861,-0.765711,-0.609460
52.033861,-0.765711,-0.609247
52.033862,-0.765712,-0.609107
52.033862,-0.765713,-0.609057
52.033863,-0.765713,-0.608927
52.033863,-0.765714,-0.608900
52.033864,-0.765715,-0.608872
52.033864,-0.765715,-0.608838
52.033865,-0.765716,-0.608665
52.033865,-0.765716,-0.608421
52.033866,-0.765717,-0.608126
52.033867,-0.765718,-0.607819
52.033867,-0.765718,-0.607536
52.033868,-0.765719,-0.607280
52.033868,-0.765720,-0.607089
52.033869,-0.765720,-0.606928
52.033869,-0.765721,-0.606838
52.033870,-0.765721,-0.606840
52.033870,-0.765722,-0.606859
52.033871,-0.765723,-0.606835
52.033872,-0.765723,-0.606746
52.033872,-0.765724,-0.606659
52.033873,-0.765724,-0.606548
52.033873,-0.765725,-0.606336
52.033874,-0.765726,-0.606086
52.033874,-0.765726,-0.605728
52.033875,-0.765727,-0.605433
52.033875,-0.765728,-0.605143
52.033876,-0.765728,-0.604902
52.033877,-0.765729,-0.604626
52.033877,-0.765729,-0.604317
52.033878,-0.765730,-0.603961
52.033878,-0.765731,-0.603643
52.033879,-0.765731,-0.603356
52.033879,-0.765732,-0.603172
52.033880,-0.765732,-0.602988
52.033880,-0.765733,-0.602877
52.033881,-0.765734,-0.602815
52.033881,-0.765734,-0.602772
52.033882,-0.765735,-0.602767
52.033882,-0.765735,-0.602859
52.033883,-0.765736,-0.602967
52.033884,-0.765737,-0.603000
52.033884,-0.765737,-0.602954
52.033885,-0.765738,-0.602853
52.033885,-0.765738,-0.602584
52.033886,-0.765739,-0.602345
52.033886,-0.765740,-0.602115
52.033887,-0.765740,-0.601917
52.033887,-0.765741,-0.601777
52.033888,-0.765741,-0.601714
52.033888,-0.765742,-0.601715
52.033889,-0.765743,-0.601644
52.033890,-0.765743,-0.601547
52.033890,-0.765744,-0.601481
52.033891,-0.765744,-0.601360
52.033891,-0.765745,-0.601265
52.033892,-0.765746,-0.601281
52.033892,-0.765746,-0.601293
52.033893,-0.765747,-0.601309
52.033893,-0.765747,-0.601382
52.033894,-0.765748,-0.601391
52.033894,-0.765748,-0.601297
52.033895,-0.765749,-0.601248
52.033895,-0.765750,-0.601164
52.033896,-0.765750,-0.601108
52.033897,-0.765751,-0.601063
52.033897,-0.765751,-0.601122
52.033898,-0.765752,-0.601140
52.033898,-0.765753,-0.601184
52.033899,-0.765753,-0.601298
52.033899,-0.765754,-0.601360
52.033900,-0.765754,-0.601445
52.033900,-0.765755,-0.601539
52.033901,-0.765756,-0.601602
52.033901,-0.765756,-0.601705
52.033902,-0.765757,-0.601784
52.033902,-0.765757,-0.601779
52.033903,-0.765758,-0.601832
52.033904,-0.765759,-0.601873
52.033904,-0.765759,-0.601845
52.033905,-0.765760,-0.601803
52.033905,-0.765760,-0.601754
52.033906,-0.765761,-0.601706
52.033906,-0.765761,-0.601711
52.033907,-0.765762,-0.601773
52.033907,-0.765763,-0.601762
52.033908,-0.765763,-0.601777
52.033908,-0.765764,-0.601827
52.033909,-0.765764,-0.601949
52.033909,-0.765765,-0.602118
52.033910,-0.765766,-0.602258
52.033910,-0.765766,-0.602355
52.033911,-0.765767,-0.602422
52.033912,-0.765767,-0.602411
52.033912,-0.765768,-0.602314
52.033913,-0.765769,-0.602180
52.033913,-0.765769,-0.602089
52.033914,-0.765770,-0.601990
52.033914,-0.765770,-0.601881
52.033915,-0.765771,-0.601828
52.033915,-0.765772,-0.601862
52.033916,-0.765772,-0.601882
52.033916,-0.765773,-0.601872
52.033917,-0.765773,-0.601940
52.033917,-0.765774,-0.601942
52.033918,-0.765775,-0.601987
52.033918,-0.765775,-0.602028
52.033919,-0.765776,-0.602076
52.033919,-0.765776,-0.602123
52.033920,-0.765777,-0.602103
52.033921,-0.765778,-0.602190
52.033921,-0.765778,-0.602300
52.033922,-0.765779,-0.602392
52.033922,-0.765779,-0.602471
52.033923,-0.765780,-0.602524
52.033923,-0.765781,-0.602732
52.033924,-0.765781,-0.602885
52.033924,-0.765782,-0.603099
52.033925,-0.765782,-0.603319
52.033925,-0.765783,-0.603478
52.033926,-0.765784,-0.603692
52.033926,-0.765784,-0.603842
52.033927,-0.765785,-0.604050
52.033927,-0.765785,-0.604196
52.033928,-0.765786,-0.604311
52.033928,-0.765787,-0.604459
52.033929,-0.765787,-0.604552
52.033930,-0.765788,-0.604645
52.033930,-0.765788,-0.604761
52.033931,-0.765789,-0.604838
52.033931,-0.765790,-0.604916
52.033932,-0.765790,-0.604917
52.033932,-0.765791,-0.604969
52.033933,-0.765791,-0.605055
52.033933,-0.765792,-0.605168
52.033934,-0.765793,-0.605362
52.033934,-0.765793,-0.605468
52.033935,-0.765794,-0.605542
52.033936,-0.765795,-0.605704
52.033936,-0.765795,-0.605816
52.033937,-0.765796,-0.605901
52.033937,-0.765796,-0.605934
52.033938,-0.765797,-0.605967
52.033938,-0.765798,-0.605992
52.033939,-0.765798,-0.606064
52.033939,-0.765799,-0.606176
52.033940,-0.765799,-0.606321
52.033940,-0.765800,-0.606467
52.033941,-0.765801,-0.606709
52.033941,-0.765801,-0.606866
52.033942,-0.765802,-0.606987
52.033943,-0.765802,-0.607166
52.033943,-0.765803,-0.607285
52.033944,-0.765804,-0.607396
52.033944,-0.765804,-0.607431
52.033945,-0.765805,-0.607465
52.033945,-0.765806,-0.607541
52.033946,-0.765806,-0.607528
52.033946,-0.765807,-0.607546
52.033947,-0.765807,-0.607605
52.033947,-0.765808,-0.607568
52.033948,-0.765809,-0.607642
52.033949,-0.765809,-0.607725
52.033949,-0.765810,-0.607788
52.033950,-0.765811,-0.607946
52.033950,-0.765811,-0.608074
52.033951,-0.765812,-0.608206
52.033951,-0.765812,-0.608433
52.033952,-0.765813,-0.608587
52.033952,-0.765814,-0.608769
52.033953,-0.765814,-0.608961
52.033954,-0.765815,-0.609168
52.033954,-0.765816,-0.609297
52.033955,-0.765816,-0.609440
52.033955,-0.765817,-0.609601
52.033956,-0.765817,-0.609818
52.033956,-0.765818,-0.610078
52.033957,-0.765819,-0.610350
52.033957,-0.765819,-0.610632
52.033958,-0.765820,-0.611003
52.033959,-0.765821,-0.611271
52.033959,-0.765821,-0.611506
52.033960,-0.765822,-0.611686
52.033960,-0.765823,-0.611822
52.033961,-0.765823,-0.611972
52.033961,-0.765824,-0.612097
52.033962,-0.765825,-0.612198
52.033962,-0.765825,-0.612306
52.033963,-0.765826,-0.612425
52.033964,-0.765827,-0.612602
52.033964,-0.765827,-0.612793
52.033965,-0.765828,-0.613051
52.033965,-0.765828,-0.613238
52.033966,-0.765829,-0.613414
52.033966,-0.765830,-0.613586
52.033967,-0.765830,-0.613690
52.033968,-0.765831,-0.613690
52.033968,-0.765832,-0.613632
52.033969,-0.765832,-0.613516
52.033969,-0.765833,-0.613455
52.033970,-0.765834,-0.613393
52.033970,-0.765834,-0.613421
52.033971,-0.765835,-0.613508
52.033972,-0.765836,-0.613664
52.033972,-0.765836,-0.613851
52.033973,-0.765837,-0.614068
52.033973,-0.765838,-0.614170
52.033974,-0.765838,-0.614243
52.033974,-0.765839,-0.614356
52.033975,-0.765840,-0.614515
52.033976,-0.765840,-0.614664
52.033976,-0.765841,-0.614752
52.033977,-0.765842,-0.614836
52.033977,-0.765842,-0.614988
52.033978,-0.765843,-0.615124
52.033978,-0.765844,-0.615260
52.033979,-0.765844,-0.615434
52.033980,-0.765845,-0.615580
52.033980,-0.765846,-0.615807
52.033981,-0.765846,-0.616053
52.033981,-0.765847,-0.616299
52.033982,-0.765848,-0.616530
52.033983,-0.765848,-0.616685
52.033983,-0.765849,-0.616757
52.033984,-0.765850,-0.616906
52.033984,-0.765850,-0.616969
52.033985,-0.765851,-0.617097
52.033985,-0.765851,-0.617272
52.033986,-0.765852,-0.617446
52.033986,-0.765853,-0.617571
52.033987,-0.765853,-0.617626
52.033988,-0.765854,-0.617566
52.033988,-0.765855,-0.617451
52.033989,-0.765855,-0.617276
52.033989,-0.765856,-0.617189
52.033990,-0.765857,-0.617048
52.033990,-0.765857,-0.616919
52.033991,-0.765858,-0.616788
52.033992,-0.765859,-0.616615
52.033992,-0.765859,-0.616517
52.033993,-0.765860,-0.616329
52.033993,-0.765861,-0.616056
52.033994,-0.765861,-0.615814
52.033994,-0.765862,-0.615664
52.033995,-0.765863,-0.615731
52.033995,-0.765863,-0.616012
52.033996,-0.765864,-0.616363
52.033997,-0.765864,-0.616821
52.033997,-0.765865,-0.617363
52.033998,-0.765866,-0.617986
52.033998,-0.765866,-0.618555
52.033999,-0.765867,-0.619042
52.033999,-0.765868,-0.619489
52.034000,-0.765868,-0.619912
52.034001,-0.765869,-0.620365
52.034001,-0.765870,-0.620821
52.034002,-0.765870,-0.621191
52.034002,-0.765871,-0.621589
52.034003,-0.765872,-0.621864
52.034003,-0.765872,-0.622104
52.034004,-0.765873,-0.622305
52.034005,-0.765874,-0.622481
52.034005,-0.765874,-0.622705
52.034006,-0.765875,-0.622905
52.034006,-0.765875,-0.623174
52.034007,-0.765876,-0.623276
52.034007,-0.765877,-0.623349
52.034008,-0.765877,-0.623392
52.034008,-0.765878,-0.623459
52.034009,-0.765879,-0.623613
52.034010,-0.765879,-0.623813
52.034010,-0.765880,-0.624040
52.034011,-0.765880,-0.624455
52.034011,-0.765881,-0.625085
52.034012,-0.765882,-0.625787
52.034012,-0.765882,-0.626502
52.034013,-0.765883,-0.627273
52.034014,-0.765884,-0.628098
52.034014,-0.765884,-0.628715
52.034015,-0.765885,-0.629084
52.034015,-0.765886,-0.629218
52.034016,-0.765886,-0.629263
52.034016,-0.765887,-0.629260
52.034017,-0.765888,-0.629347
52.034017,-0.765888,-0.629732
52.034018,-0.765889,-0.630219
52.034019,-0.765889,-0.630727
52.034019,-0.765890,-0.631171
52.034020,-0.765891,-0.631476
52.034020,-0.765892,-0.631725
52.034021,-0.765892,-0.632007
52.034022,-0.765893,-0.632290
52.034022,-0.765894,-0.632516
52.034023,-0.765894,-0.632716
52.034023,-0.765895,-0.632972
52.034024,-0.765896,-0.633227
52.034024,-0.765896,-0.633399
52.034025,-0.765897,-0.633597
52.034025,-0.765897,-0.633830
52.034026,-0.765898,-0.633972
52.034026,-0.765899,-0.634129
52.034027,-0.765899,-0.634158
52.034028,-0.765900,-0.634113
52.034028,-0.765901,-0.633916
52.034029,-0.765901,-0.633664
52.034029,-0.765902,-0.633539
52.034030,-0.765903,-0.633634
52.034030,-0.765903,-0.633780
52.034031,-0.765904,-0.634015
52.034032,-0.765905,-0.634236
52.034032,-0.765905,-0.634410
52.034033,-0.765906,-0.634635
52.034033,-0.765907,-0.634828
52.034034,-0.765907,-0.635006
52.034035,-0.765908,-0.635056
52.034035,-0.765909,-0.635080
52.034036,-0.765909,-0.635189
52.034036,-0.765910,-0.635306
52.034037,-0.765911,-0.635302
52.034037,-0.765911,-0.635220
52.034038,-0.765912,-0.635207
52.034038,-0.765913,-0.635216
52.034039,-0.765913,-0.635248
52.034039,-0.765914,-0.635253
52.034040,-0.765915,-0.635198
52.034041,-0.765915,-0.635177
52.034041,-0.765916,-0.635104
52.034042,-0.765916,-0.634964
52.034042,-0.765917,-0.634751
52.034043,-0.765918,-0.634528
52.034043,-0.765918,-0.634360
52.034044,-0.765919,-0.634230
52.034044,-0.765919,-0.634251
52.034045,-0.765920,-0.634467
52.034045,-0.765921,-0.634839
52.034046,-0.765921,-0.635155
52.034046,-0.765922,-0.635347
52.034047,-0.765923,-0.635327
52.034048,-0.765923,-0.635281
